Video,Channel,Feature,Value,Label
13,AF3,Spectral spread,14.192572,0
25,C3,Median frequency,19.23208,0
36,PO3,Spectral spread,14.4601,0
0,O1,Spectral spread,14.815176,0
20,AF4,Spectral spread,15.18932,0
15,CP2,Spectral spread,13.916909,1
24,FC2,Spectral centroid,16.367298,0
36,AF4,Median frequency,24.265087,0
11,FC2,Spectral spread,12.988937,0
6,PO4,Spectral spread,14.175676,0
31,Pz,Max power spectrum,1.5017288,0
7,FC2,Spectral centroid,19.13489,0
31,AF3,Spectral entropy,0.8176883,0
21,FC6,Max power spectrum,0.26841375,1
38,FC2,Average power,3.349868e-09,0
9,O2,Max power spectrum,0.92913043,0
12,FC6,Power bandwidth,39.397434,0
36,AF4,Spectral spread,13.839931,0
11,C3,Median frequency,20.415337,0
24,O2,Spectral centroid,17.665926,0
19,F7,Max power spectrum,1.1749984,0
37,CP2,Power bandwidth,36.13098,1
9,Oz,Spectral entropy,0.7927875,0
30,FC1,Spectral centroid,17.7251,0
31,AF4,Max power spectrum,0.42519492,0
16,P3,Spectral entropy,0.7726464,1
33,O2,Spectral spread,15.113501,0
27,P4,Median frequency,16.03229,0
5,P3,Average power,3.3824799e-09,0
10,Fz,Max power spectrum,0.7405385,1
8,P8,Spectral centroid,18.2927,0
33,F3,Power bandwidth,38.61415,0
10,T8,Average power,1.7833008e-08,1
16,CP2,Spectral spread,13.499022,1
28,FC6,Spectral entropy,0.8223948,0
27,O1,Spectral entropy,0.82831377,0
14,F8,Median frequency,20.648655,0
3,P8,Spectral entropy,0.7720425,0
29,Cz,Max power spectrum,1.4511311,0
31,Cz,Power bandwidth,28.081505,0
15,FC5,Max power spectrum,0.34125057,1
12,FC5,Median frequency,21.731918,0
39,P4,Average power,3.104838e-09,0
5,PO4,Median frequency,13.399128,0
24,FC2,Power bandwidth,33.03118,0
37,AF4,Spectral entropy,0.82307214,1
2,O1,Spectral centroid,21.590895,1
0,F3,Max power spectrum,0.37462837,0
23,P8,Spectral centroid,20.181131,0
21,PO4,Spectral centroid,17.741602,1
14,AF3,Spectral spread,14.209119,0
5,F4,Spectral entropy,0.8236976,0
30,CP1,Power bandwidth,25.931644,0
23,O2,Spectral spread,15.281794,0
5,O1,Median frequency,20.482,0
37,FC5,Spectral centroid,26.672716,1
1,Fz,Median frequency,16.33227,0
37,Fp1,Average power,2.7839098e-08,1
13,CP6,Median frequency,18.115488,0
31,Oz,Power bandwidth,39.247444,0
22,Cz,Median frequency,11.965888,0
36,AF4,Spectral centroid,24.584902,0
11,F7,Median frequency,22.015234,0
31,Fp1,Spectral centroid,24.210323,0
31,Fz,Median frequency,12.515852,0
1,O1,Power bandwidth,40.564026,0
4,CP6,Median frequency,21.631926,0
21,C4,Power bandwidth,31.331293,1
29,Fp2,Average power,1.2309132e-08,0
8,P3,Spectral centroid,19.90157,0
22,Oz,Spectral entropy,0.7928482,0
2,Pz,Spectral spread,15.2333975,1
34,O2,Power bandwidth,39.71408,0
2,P8,Power bandwidth,36.930927,1
39,CP6,Max power spectrum,1.0955207,0
7,P8,Spectral spread,14.051862,0
12,FC2,Power bandwidth,28.381485,0
19,AF4,Spectral spread,14.615067,0
2,T7,Spectral centroid,24.878675,1
10,FC1,Max power spectrum,0.73111176,1
19,FC5,Spectral centroid,19.865314,0
18,P4,Power bandwidth,29.314758,1
18,Cz,Spectral spread,13.480723,1
36,O1,Max power spectrum,0.5601582,0
12,CP6,Max power spectrum,0.79305685,0
8,PO4,Max power spectrum,0.8455052,0
10,FC5,Spectral centroid,24.885805,1
20,P4,Power bandwidth,28.681465,0
12,Oz,Spectral centroid,19.365702,0
13,Pz,Median frequency,10.2160015,0
14,FC2,Median frequency,11.899225,0
16,P7,Power bandwidth,35.16438,1
1,FC6,Max power spectrum,0.32837716,0
5,AF4,Spectral centroid,24.866194,0
35,PO4,Median frequency,12.815832,1
0,PO4,Spectral spread,15.005373,0
13,Fz,Max power spectrum,1.0576594,0
6,Cz,Max power spectrum,0.9549384,0
8,F8,Median frequency,25.531672,0
38,CP5,Spectral entropy,0.8311316,0
9,C4,Median frequency,24.63173,0
31,O1,Median frequency,19.898705,0
32,FC5,Spectral entropy,0.8216614,1
2,PO4,Average power,6.7094064e-09,1
38,FC2,Spectral spread,15.892383,0
35,Fz,Power bandwidth,34.047783,1
32,O2,Median frequency,18.815441,1
13,Pz,Power bandwidth,25.664995,0
6,CP5,Spectral entropy,0.80494124,0
2,Pz,Median frequency,11.249268,1
17,F8,Power bandwidth,35.131046,0
25,PO3,Average power,4.5218527e-09,0
6,Pz,Average power,3.846687e-09,0
38,C4,Spectral spread,13.645961,0
8,P7,Max power spectrum,0.95892775,0
6,Oz,Max power spectrum,0.87192154,0
18,Cz,Median frequency,11.215937,1
11,F4,Max power spectrum,0.43390676,0
8,FC1,Spectral entropy,0.80920434,0
0,C3,Spectral spread,14.065549,0
37,P7,Spectral spread,15.367764,1
19,PO4,Spectral entropy,0.75789195,0
2,F3,Spectral entropy,0.82209074,1
28,PO3,Spectral spread,13.9189415,0
13,Cz,Power bandwidth,30.93132,0
11,C3,Power bandwidth,40.16405,0
12,P4,Average power,2.9582499e-09,0
8,CP5,Median frequency,25.79832,0
33,C3,Average power,1.8755453e-09,0
3,F8,Power bandwidth,41.06399,0
25,T8,Spectral centroid,19.594294,0
17,FC6,Max power spectrum,0.62899345,0
29,Fp1,Power bandwidth,37.8642,0
31,CP1,Max power spectrum,1.1629753,0
24,CP6,Spectral entropy,0.8075157,0
1,AF4,Max power spectrum,0.40239066,0
0,F4,Average power,7.591351e-09,0
27,AF3,Median frequency,25.415012,0
14,FC2,Average power,3.5645042e-09,0
1,Fp1,Power bandwidth,40.797344,0
11,Fp2,Average power,1.0325244e-08,0
4,CP6,Max power spectrum,0.6318719,0
15,P8,Power bandwidth,37.814205,1
36,CP2,Spectral entropy,0.7750838,0
19,Pz,Spectral centroid,13.104791,0
8,O2,Spectral centroid,19.737453,0
34,Pz,Power bandwidth,24.78172,0
3,P4,Median frequency,16.51559,0
6,CP6,Median frequency,19.715384,0
33,PO4,Median frequency,13.149144,0
5,AF3,Spectral centroid,25.722881,0
38,CP2,Average power,2.3210043e-09,0
9,F8,Median frequency,25.49834,0
25,Pz,Median frequency,9.816028,0
34,P4,Max power spectrum,0.878314,0
13,PO4,Spectral spread,16.03302,0
19,C4,Spectral spread,13.596472,0
38,Fz,Power bandwidth,32.247902,0
38,Pz,Spectral entropy,0.7200874,0
9,P4,Spectral spread,14.6662445,0
26,Pz,Median frequency,10.2160015,1
7,CP5,Spectral centroid,24.71805,0
20,C4,Spectral entropy,0.73769534,0
0,C4,Spectral spread,14.719857,0
38,F4,Power bandwidth,39.86407,0
12,F3,Average power,9.43558e-09,0
19,FC5,Median frequency,18.648787,0
12,FC5,Max power spectrum,0.47441947,0
32,PO3,Median frequency,13.799102,1
26,CP1,Max power spectrum,0.809602,1
31,CP2,Average power,3.0478977e-09,0
20,T7,Median frequency,23.448473,0
11,CP2,Median frequency,10.14934,0
21,C4,Median frequency,11.815897,1
20,CP6,Max power spectrum,0.91923505,0
24,C3,Median frequency,17.815506,0
35,CP5,Max power spectrum,0.46517077,1
14,F3,Spectral spread,13.081637,0
32,Cz,Spectral centroid,13.861972,1
3,FC2,Spectral entropy,0.7677713,0
33,CP5,Spectral spread,13.95995,0
38,AF4,Spectral centroid,23.841179,0
3,Pz,Spectral entropy,0.7315084,0
12,Fp1,Median frequency,24.598398,0
23,FC5,Average power,1.0798504e-08,0
12,P3,Max power spectrum,0.87330586,0
39,P8,Median frequency,12.532517,0
9,T7,Median frequency,26.231625,0
2,O1,Median frequency,20.815311,1
12,FC2,Max power spectrum,1.4160037,0
33,T8,Power bandwidth,38.74748,0
35,P7,Max power spectrum,1.1829766,1
32,CP5,Max power spectrum,0.77462447,1
21,F4,Max power spectrum,0.4694433,1
5,P8,Average power,4.2713966e-09,0
28,F7,Median frequency,25.898314,0
30,C3,Average power,2.1837752e-09,0
28,C3,Power bandwidth,41.097324,0
4,P4,Spectral spread,15.426473,0
3,P3,Median frequency,17.598854,0
32,O2,Max power spectrum,0.488943,1
39,F3,Spectral spread,13.514055,0
8,C4,Max power spectrum,0.33535588,0
24,O2,Max power spectrum,1.044216,0
1,P4,Spectral centroid,18.87295,0
6,T8,Average power,9.3395585e-09,0
16,C3,Average power,4.6488724e-09,1
13,F8,Max power spectrum,0.76011914,0
10,CP2,Spectral spread,13.879476,1
3,FC1,Spectral centroid,22.523163,0
24,Fz,Median frequency,13.699108,0
20,C4,Average power,2.1559683e-09,0
2,O2,Spectral centroid,20.357378,1
33,T8,Spectral entropy,0.7589219,0
25,Oz,Spectral centroid,19.29081,0
38,Oz,Power bandwidth,38.647484,0
11,Pz,Spectral centroid,13.915707,0
11,P8,Average power,4.1667407e-09,0
4,CP2,Power bandwidth,33.514484,0
20,CP2,Median frequency,10.265998,0
1,F8,Spectral centroid,24.322329,0
18,O2,Power bandwidth,38.980797,1
28,CP2,Average power,3.0363256e-09,0
36,CP5,Max power spectrum,0.27818277,0
18,Pz,Median frequency,9.732699,1
38,C3,Spectral spread,15.044685,0
18,AF3,Spectral entropy,0.81661767,1
20,P7,Median frequency,13.282469,0
25,Fp2,Max power spectrum,0.28000537,0
33,Pz,Power bandwidth,22.298548,0
37,F8,Average power,1.148967e-08,1
7,F7,Spectral centroid,25.286661,0
6,CP5,Max power spectrum,0.49356467,0
27,CP5,Spectral entropy,0.83258,0
28,AF3,Spectral entropy,0.81666416,0
7,C4,Spectral entropy,0.827314,0
18,AF4,Spectral centroid,21.31026,1
39,O2,Average power,6.439889e-09,0
6,T8,Spectral spread,14.352117,0
34,Fp1,Average power,3.6910894e-08,0
36,P3,Spectral entropy,0.78537536,0
5,AF4,Max power spectrum,0.44126308,0
3,FC6,Spectral spread,13.17296,0
5,F3,Max power spectrum,0.33403894,0
20,FC2,Spectral entropy,0.72745115,0
35,CP1,Power bandwidth,31.714602,1
2,F7,Spectral centroid,26.009567,1
29,FC5,Average power,6.642302e-09,0
11,T7,Power bandwidth,41.180653,0
34,PO4,Average power,6.2368066e-09,0
37,FC2,Average power,4.7948694e-09,1
13,O1,Spectral centroid,20.580547,0
18,F3,Power bandwidth,40.430702,1
37,Pz,Power bandwidth,28.581472,1
1,C4,Spectral entropy,0.82862085,0
29,P7,Spectral entropy,0.76647544,0
5,Fz,Max power spectrum,0.8264379,0
5,O1,Max power spectrum,0.39601886,0
14,F4,Spectral spread,14.326263,0
31,Pz,Spectral centroid,14.672288,0
17,FC2,Average power,3.3905216e-09,0
31,CP5,Spectral entropy,0.8046666,0
8,F7,Max power spectrum,0.26826373,0
11,F4,Spectral centroid,20.905102,0
17,P3,Spectral entropy,0.75007814,0
35,Pz,Max power spectrum,1.1570309,1
8,O1,Power bandwidth,39.464096,0
23,C4,Average power,2.3540472e-09,0
17,P3,Average power,2.7469431e-09,0
20,Fz,Median frequency,11.499251,0
35,Oz,Average power,7.806356e-09,1
32,AF3,Spectral centroid,25.191223,1
14,FC1,Max power spectrum,0.9134837,0
5,CP5,Average power,5.8985923e-09,0
23,P8,Spectral entropy,0.8030576,0
4,Fp1,Spectral spread,12.904544,0
33,Fp2,Spectral entropy,0.81241894,0
39,T7,Max power spectrum,0.29118404,0
14,PO4,Spectral centroid,16.294174,0
11,FC1,Spectral entropy,0.77148175,0
11,Oz,Median frequency,17.198881,0
35,FC5,Spectral entropy,0.82713276,1
28,C4,Median frequency,19.715384,0
35,T7,Spectral entropy,0.8141997,1
24,T7,Spectral centroid,24.99649,0
29,CP6,Median frequency,15.182344,0
4,P8,Spectral centroid,18.38452,0
23,P7,Max power spectrum,0.65697306,0
38,FC5,Median frequency,25.148363,0
21,Fz,Average power,6.9965056e-09,1
34,P8,Median frequency,13.649112,0
7,F4,Max power spectrum,0.25573605,0
12,Fp1,Spectral entropy,0.816675,0
1,AF3,Spectral entropy,0.818666,0
27,CP1,Average power,3.2754375e-09,0
26,PO4,Spectral centroid,15.024878,1
19,O2,Spectral entropy,0.8090496,0
12,F8,Power bandwidth,38.3975,0
15,PO4,Median frequency,13.732439,1
10,FC6,Power bandwidth,41.247314,1
10,P3,Spectral entropy,0.7971482,1
16,P3,Max power spectrum,0.8047708,1
6,FC6,Median frequency,22.515202,0
0,Fz,Average power,5.5126486e-09,0
35,F4,Max power spectrum,0.33312553,1
10,F3,Spectral spread,13.982115,1
22,T7,Power bandwidth,32.014584,0
12,FC5,Spectral centroid,22.01911,0
14,P7,Spectral spread,13.557703,0
3,Cz,Power bandwidth,37.030922,0
16,AF3,Spectral centroid,23.334135,1
8,CP1,Spectral spread,14.186293,0
23,O1,Spectral entropy,0.82530236,0
32,Fp1,Power bandwidth,38.330837,1
1,O1,Spectral spread,14.338532,0
5,PO3,Power bandwidth,36.96426,0
24,P4,Median frequency,12.649177,0
22,AF3,Spectral spread,12.604915,0
5,AF3,Spectral spread,14.591584,0
27,Pz,Average power,3.967813e-09,0
33,FC6,Spectral spread,14.458445,0
16,AF4,Spectral centroid,21.325254,1
0,Fp2,Max power spectrum,0.30065992,0
20,PO3,Power bandwidth,35.747673,0
3,P4,Spectral entropy,0.7814823,0
36,T7,Spectral centroid,25.289785,0
3,CP1,Average power,3.2710743e-09,0
28,Fp1,Spectral spread,12.588537,0
12,FC1,Spectral spread,14.438367,0
5,C3,Max power spectrum,0.31966153,0
12,CP5,Spectral entropy,0.8272456,0
36,FC1,Spectral spread,13.995491,0
8,FC5,Power bandwidth,39.530758,0
28,Oz,Power bandwidth,38.24751,0
15,O1,Average power,1.4668413e-08,1
28,FC1,Power bandwidth,38.99746,0
14,CP2,Spectral entropy,0.72494906,0
0,AF4,Spectral spread,13.537632,0
17,F7,Max power spectrum,0.57011056,0
24,CP2,Max power spectrum,0.8263966,0
4,AF4,Max power spectrum,0.36272934,0
2,O1,Spectral spread,14.042626,1
18,F8,Median frequency,15.715644,1
16,F4,Max power spectrum,0.7944745,1
34,C3,Spectral entropy,0.83367556,0
19,F8,Max power spectrum,1.0017236,0
10,P7,Power bandwidth,35.26437,1
23,FC6,Power bandwidth,39.04746,0
24,P8,Spectral entropy,0.777757,0
22,FC6,Power bandwidth,39.080788,0
11,AF3,Spectral entropy,0.81834096,0
29,CP1,Spectral spread,13.272918,0
36,P4,Spectral centroid,19.29942,0
2,FC6,Spectral entropy,0.82443404,1
36,Pz,Spectral centroid,15.307293,0
4,FC5,Average power,8.253382e-09,0
2,FC6,Average power,1.3217762e-08,1
29,FC2,Spectral spread,14.093778,0
27,FC2,Spectral centroid,19.079674,0
24,C4,Spectral spread,16.195953,0
17,P4,Spectral entropy,0.7355603,0
37,T8,Median frequency,23.898443,1
24,Pz,Spectral entropy,0.7365915,0
39,PO4,Median frequency,11.482586,0
21,T7,Max power spectrum,0.25796086,1
19,T7,Median frequency,21.46527,0
9,F4,Median frequency,22.731853,0
5,FC5,Max power spectrum,0.2553399,0
11,CP1,Median frequency,11.449255,0
38,FC6,Spectral spread,14.334175,0
26,P8,Average power,4.1189203e-09,1
11,Fz,Power bandwidth,31.414621,0
2,FC1,Spectral spread,15.023655,1
6,AF3,Spectral centroid,24.800085,0
33,Fz,Spectral spread,16.209248,0
32,PO3,Average power,4.4841917e-09,1
31,FC5,Median frequency,25.931644,0
15,F4,Spectral centroid,22.471157,1
29,FC2,Spectral centroid,16.43281,0
4,P8,Power bandwidth,35.997658,0
21,C4,Average power,5.935898e-09,1
17,O1,Power bandwidth,39.747414,0
19,Fp2,Max power spectrum,0.51687163,0
29,Fp1,Max power spectrum,0.3002178,0
28,P7,Power bandwidth,38.380836,0
17,Fp2,Spectral entropy,0.8021723,0
19,Fz,Spectral entropy,0.7391413,0
33,CP1,Max power spectrum,1.0012343,0
39,P8,Average power,4.1247947e-09,0
6,P3,Power bandwidth,33.581146,0
11,O2,Spectral centroid,18.01209,0
8,P3,Spectral spread,15.659828,0
39,F4,Average power,5.0193085e-09,0
38,Pz,Spectral spread,13.608762,0
23,AF4,Spectral centroid,25.750504,0
2,P3,Spectral spread,15.780996,1
35,FC5,Power bandwidth,41.080658,1
18,CP1,Power bandwidth,28.431482,1
14,CP5,Max power spectrum,0.76189166,0
0,Cz,Median frequency,13.499121,0
36,C4,Spectral centroid,24.69861,0
34,FC6,Spectral spread,14.951705,0
16,FC1,Max power spectrum,0.8156276,1
29,F3,Spectral centroid,24.317888,0
21,P8,Spectral centroid,20.440022,1
14,CP5,Median frequency,17.148884,0
38,AF4,Max power spectrum,0.3040121,0
30,P3,Spectral centroid,16.42383,0
14,T7,Power bandwidth,40.497364,0
28,P3,Max power spectrum,1.7307211,0
21,P8,Max power spectrum,0.40481466,1
10,CP2,Power bandwidth,34.614414,1
13,Fp1,Spectral centroid,24.471972,0
23,AF3,Spectral entropy,0.8122917,0
18,FC5,Spectral entropy,0.82081234,1
29,PO4,Average power,6.3597074e-09,0
6,Fz,Spectral entropy,0.7537403,0
36,F3,Power bandwidth,37.364235,0
13,PO3,Spectral entropy,0.76143503,0
17,AF4,Average power,4.153847e-09,0
15,P3,Average power,3.882074e-09,1
18,CP6,Power bandwidth,32.547882,1
7,Oz,Power bandwidth,40.230713,0
12,F8,Average power,3.3301362e-09,0
21,FC5,Average power,1.0887474e-08,1
37,P3,Spectral spread,15.087864,1
10,CP1,Spectral entropy,0.785521,1
12,FC5,Average power,4.3508708e-09,0
1,P7,Spectral spread,15.445252,0
38,Pz,Power bandwidth,23.748453,0
0,CP1,Spectral centroid,21.617353,0
36,Fp1,Power bandwidth,39.430767,0
25,CP5,Average power,2.2969397e-09,0
35,PO4,Average power,5.840625e-09,1
35,P7,Spectral centroid,16.732332,1
21,PO3,Max power spectrum,1.0477906,1
23,Fz,Spectral spread,13.486373,0
33,P3,Power bandwidth,32.447887,0
27,P7,Median frequency,16.698914,0
1,P7,Spectral centroid,19.81441,0
13,O1,Power bandwidth,40.030727,0
33,AF4,Max power spectrum,0.31689176,0
2,AF4,Power bandwidth,41.11399,1
6,F3,Max power spectrum,0.3033227,0
24,Cz,Spectral centroid,15.413285,0
18,PO3,Power bandwidth,34.414425,1
24,F8,Max power spectrum,0.6744564,0
22,Fz,Spectral entropy,0.76477695,0
26,Oz,Spectral centroid,19.719503,1
3,AF3,Spectral spread,14.639328,0
1,Fz,Spectral entropy,0.77486324,0
20,AF3,Spectral entropy,0.81920564,0
38,C3,Spectral centroid,23.328987,0
6,CP6,Max power spectrum,0.884286,0
3,CP6,Spectral entropy,0.82446396,0
8,Pz,Average power,3.9406034e-09,0
18,PO3,Spectral spread,13.606041,1
12,F4,Spectral entropy,0.8126033,0
8,CP2,Spectral centroid,17.701687,0
13,P7,Spectral entropy,0.7500085,0
27,FC1,Spectral entropy,0.81024,0
17,C4,Average power,2.1274593e-09,0
5,CP1,Max power spectrum,0.50771594,0
6,FC1,Median frequency,15.648981,0
30,O2,Power bandwidth,37.364235,0
30,P4,Spectral entropy,0.73461264,0
2,FC2,Median frequency,15.76564,1
13,PO4,Average power,6.0930274e-09,0
7,O1,Median frequency,20.93197,0
9,PO3,Max power spectrum,1.2282937,0
38,P3,Median frequency,15.715644,0
11,O2,Average power,5.6763425e-09,0
32,F8,Median frequency,19.682053,1
0,Pz,Spectral entropy,0.72251695,0
39,AF4,Power bandwidth,41.04733,0
27,P3,Power bandwidth,39.914066,0
10,T7,Spectral centroid,24.590738,1
39,O1,Average power,6.1187784e-09,0
28,P3,Spectral entropy,0.7851948,0
1,F8,Max power spectrum,0.290841,0
12,O2,Spectral spread,13.9386,0
10,O2,Max power spectrum,0.5101114,1
26,Fp2,Max power spectrum,0.22509144,1
18,Fp1,Average power,1.0763647e-08,1
1,CP5,Average power,1.1035162e-08,0
37,FC2,Power bandwidth,38.09752,1
6,T8,Spectral centroid,20.587542,0
35,P8,Average power,4.2058557e-09,1
26,P7,Max power spectrum,1.4480653,1
7,CP5,Median frequency,25.731659,0
13,Cz,Spectral centroid,15.280331,0
17,O2,Spectral centroid,20.979683,0
20,C3,Average power,2.1158477e-09,0
14,P7,Median frequency,14.065751,0
6,Cz,Spectral spread,13.89433,0
32,FC2,Spectral centroid,15.4057,1
22,O2,Max power spectrum,0.81414807,0
8,F4,Max power spectrum,0.23018816,0
8,PO3,Spectral entropy,0.7809706,0
1,Fz,Power bandwidth,37.397564,0
15,Fp1,Max power spectrum,0.30330923,1
19,CP1,Max power spectrum,0.71166956,0
27,Fz,Spectral spread,13.695634,0
33,P3,Spectral centroid,16.697437,0
10,FC5,Max power spectrum,0.26768363,1
13,CP2,Spectral centroid,15.926591,0
15,FC1,Max power spectrum,0.7601589,1
27,PO4,Average power,5.6208096e-09,0
1,CP2,Spectral spread,15.488415,0
18,P8,Power bandwidth,31.49795,1
11,PO4,Spectral spread,14.932262,0
36,T8,Spectral entropy,0.82515216,0
37,F8,Spectral spread,14.746946,1
12,AF3,Median frequency,24.715057,0
31,Oz,Median frequency,19.098757,0
7,Fz,Average power,5.258108e-09,0
23,O2,Median frequency,17.648851,0
38,F4,Average power,4.7811914e-09,0
28,Fp1,Spectral centroid,24.749174,0
26,C3,Spectral spread,14.279158,1
18,Oz,Power bandwidth,39.11412,1
21,PO4,Average power,7.820898e-09,1
30,Oz,Spectral spread,15.0159,0
21,P7,Spectral centroid,23.869503,1
33,F7,Average power,6.660797e-09,0
38,O1,Average power,5.7382077e-09,0
39,C4,Power bandwidth,27.664865,0
12,F4,Power bandwidth,38.84747,0
22,P8,Median frequency,19.148754,0
36,P7,Power bandwidth,36.66428,0
6,AF4,Spectral centroid,24.104717,0
23,Pz,Max power spectrum,0.74504334,0
1,O1,Spectral entropy,0.8283563,0
9,F7,Spectral centroid,24.469557,0
4,PO3,Average power,4.027403e-09,0
24,P3,Spectral centroid,17.130451,0
33,Oz,Max power spectrum,0.6681969,0
37,O2,Spectral centroid,19.106182,1
13,F4,Power bandwidth,39.86407,0
28,F3,Power bandwidth,38.947464,0
9,FC6,Spectral entropy,0.82554466,0
0,Oz,Max power spectrum,0.49716994,0
17,CP2,Spectral entropy,0.7078006,0
24,F7,Max power spectrum,0.75095135,0
4,F4,Spectral centroid,22.785154,0
9,Fz,Spectral entropy,0.75863934,0
26,C4,Power bandwidth,32.33123,1
36,PO3,Average power,4.985872e-09,0
24,P3,Max power spectrum,0.7407696,0
12,PO4,Spectral entropy,0.74514186,0
5,T7,Spectral spread,13.587952,0
22,FC2,Spectral entropy,0.7578622,0
6,Oz,Spectral centroid,20.872648,0
38,T8,Spectral spread,15.300466,0
38,O2,Average power,6.6982926e-09,0
21,F8,Spectral centroid,20.591612,1
32,F3,Average power,1.6089858e-08,1
21,O2,Spectral entropy,0.8253094,1
24,Fz,Spectral centroid,16.934162,0
28,Fp2,Power bandwidth,40.980667,0
16,AF3,Spectral spread,13.65324,1
13,FC2,Median frequency,11.765901,0
29,F8,Power bandwidth,39.747414,0
18,CP5,Max power spectrum,0.48862198,1
35,O2,Average power,7.409929e-09,1
35,CP6,Spectral centroid,16.818632,1
6,FC6,Spectral spread,13.412149,0
10,P7,Median frequency,14.665711,1
36,PO4,Average power,6.1895618e-09,0
6,Oz,Spectral spread,16.110523,0
9,Fp1,Power bandwidth,40.31404,0
29,Cz,Average power,3.5674097e-09,0
25,P8,Spectral spread,13.06074,0
28,F7,Max power spectrum,0.30121353,0
19,Fz,Max power spectrum,0.7645877,0
3,T8,Max power spectrum,0.46514392,0
39,CP6,Average power,1.7412936e-09,0
10,P8,Spectral centroid,18.07661,1
35,AF3,Median frequency,25.048368,1
12,FC2,Spectral centroid,15.317393,0
31,PO4,Spectral entropy,0.774461,0
14,CP2,Median frequency,10.649306,0
24,F4,Max power spectrum,0.293372,0
32,CP2,Average power,2.4905498e-09,1
2,Fp1,Spectral spread,13.551144,1
19,T8,Median frequency,13.332465,0
