Video,Channel,Feature,Value,Label
32,CP2,Average power,1.6551953e-08,0
10,Cz,Power bandwidth,22.865177,0
23,PO4,Spectral centroid,14.745336,1
26,AF3,Max power spectrum,0.71451366,0
2,C4,Max power spectrum,0.7851484,0
9,Pz,Max power spectrum,0.797698,1
18,Fp1,Median frequency,10.699304,0
27,T7,Power bandwidth,22.198555,0
32,F7,Power bandwidth,21.415272,0
28,T8,Power bandwidth,19.598724,0
24,F4,Power bandwidth,35.08105,0
1,AF4,Power bandwidth,19.632055,0
3,AF4,Average power,1.3553061e-08,0
25,T7,Max power spectrum,0.86104226,0
12,F8,Spectral centroid,15.425186,0
17,FC5,Average power,1.3573284e-08,0
37,T7,Average power,3.1115878e-08,0
33,O1,Median frequency,11.249268,1
38,F4,Average power,1.2514444e-08,1
1,PO3,Power bandwidth,20.348675,0
25,Oz,Spectral entropy,0.74375314,0
3,P3,Power bandwidth,20.865309,0
3,Fp2,Average power,1.4950915e-08,0
11,AF3,Max power spectrum,0.91848224,1
9,AF3,Spectral centroid,15.77149,1
15,O2,Spectral centroid,15.072326,1
11,Pz,Spectral centroid,13.115535,1
15,T7,Spectral spread,16.392569,1
18,CP2,Spectral centroid,14.849379,0
31,Oz,Power bandwidth,20.18202,0
23,O2,Spectral entropy,0.7407735,1
19,C3,Power bandwidth,22.181889,0
18,F4,Spectral entropy,0.7283117,0
1,FC1,Spectral entropy,0.73889136,0
9,FC6,Spectral entropy,0.75564134,1
36,F4,Median frequency,14.049086,1
1,FC2,Spectral spread,11.300851,0
26,F3,Power bandwidth,23.49847,0
16,Cz,Spectral entropy,0.7427484,1
8,AF4,Spectral centroid,14.105199,1
32,CP5,Power bandwidth,20.348675,0
2,FC6,Power bandwidth,24.765055,0
0,C3,Median frequency,10.349326,1
6,Oz,Spectral spread,12.452164,1
7,PO3,Spectral entropy,0.7545466,0
12,AF3,Power bandwidth,20.731983,0
35,Fp1,Median frequency,10.44932,0
8,Oz,Median frequency,10.315995,1
8,FC6,Max power spectrum,0.71520644,1
10,Cz,Max power spectrum,0.49930915,0
23,C4,Median frequency,10.199336,1
39,AF3,Average power,1.20095e-08,1
25,FC5,Max power spectrum,0.85949504,0
8,C4,Average power,1.4133343e-08,1
13,FC5,Power bandwidth,40.51403,0
30,CP5,Average power,1.4686615e-08,0
17,P3,Spectral centroid,14.075504,0
19,O1,Spectral entropy,0.7487388,0
7,FC5,Power bandwidth,37.49756,0
26,F8,Spectral entropy,0.6288424,0
6,C3,Average power,7.0506445e-09,1
20,AF3,Spectral spread,13.546373,0
14,F7,Power bandwidth,18.732113,1
18,O1,Median frequency,11.499251,0
20,CP5,Max power spectrum,0.57132417,0
1,P4,Average power,1.858235e-08,0
29,T8,Median frequency,9.932687,0
35,P4,Average power,2.270381e-08,0
1,CP6,Power bandwidth,19.782045,0
36,C3,Spectral spread,13.925042,1
35,CP1,Spectral centroid,14.279208,0
16,Fp1,Average power,1.3230632e-08,1
11,F7,Spectral centroid,17.934944,1
18,P7,Power bandwidth,20.215351,0
3,Pz,Spectral spread,10.884696,0
33,AF4,Spectral entropy,0.7248897,1
26,Oz,Average power,2.9403488e-08,0
36,FC1,Spectral spread,11.824367,1
0,PO4,Spectral entropy,0.70834756,1
11,F7,Spectral spread,14.581104,1
30,P3,Power bandwidth,19.49873,0
31,F3,Median frequency,9.982683,0
25,CP2,Max power spectrum,0.94774526,0
35,Oz,Spectral entropy,0.74643385,0
4,FC6,Average power,9.523084e-09,0
35,T8,Average power,3.014933e-08,0
26,P8,Spectral spread,10.196694,0
36,Fp1,Spectral spread,12.557162,1
32,FC5,Spectral spread,15.457313,0
38,FC1,Spectral spread,11.621064,1
38,F7,Average power,1.8967828e-08,1
8,T8,Max power spectrum,1.0573354,1
17,O1,Average power,2.9594265e-08,0
9,P7,Average power,1.8722021e-08,1
6,FC2,Spectral centroid,14.754533,1
4,PO4,Median frequency,11.449255,0
33,F8,Median frequency,9.182735,1
21,Fp2,Spectral centroid,17.324917,1
2,P8,Spectral centroid,15.439799,0
35,AF4,Spectral entropy,0.72968876,0
12,C3,Spectral spread,15.431586,0
1,F3,Power bandwidth,17.482195,0
8,Fp1,Median frequency,10.082677,1
7,F4,Spectral centroid,19.972979,0
37,PO3,Spectral centroid,14.207459,0
24,P4,Power bandwidth,18.432133,0
22,P4,Max power spectrum,0.8169526,1
6,FC2,Spectral entropy,0.75056434,1
12,CP1,Max power spectrum,0.4309241,0
15,AF4,Spectral spread,16.187208,1
18,C3,Spectral centroid,17.558325,0
9,Cz,Spectral centroid,14.718078,1
18,Fp2,Median frequency,11.115943,0
34,Pz,Power bandwidth,17.648851,0
26,CP5,Spectral entropy,0.7285387,0
32,C3,Median frequency,12.132544,0
3,FC5,Max power spectrum,1.0456482,0
8,P7,Median frequency,11.2825985,1
21,AF3,Max power spectrum,0.7022967,1
16,Cz,Spectral centroid,15.684345,1
26,C4,Spectral spread,12.014416,0
16,FC1,Spectral centroid,13.936397,1
37,Pz,Spectral entropy,0.71859604,0
25,T8,Max power spectrum,1.6024244,0
19,F3,Spectral centroid,14.458723,0
26,O1,Max power spectrum,0.716866,0
14,C4,Median frequency,10.832628,1
30,FC1,Power bandwidth,19.798712,0
2,Fp2,Max power spectrum,1.4036347,0
25,Fz,Power bandwidth,20.93197,0
15,FC1,Power bandwidth,20.998632,1
18,P4,Spectral entropy,0.710085,0
2,CP2,Median frequency,9.599375,0
30,F7,Spectral centroid,16.889668,0
19,Fp1,Average power,1.13744445e-08,0
12,PO3,Average power,2.8906511e-08,0
2,CP5,Median frequency,9.716034,0
26,CP2,Spectral entropy,0.71501374,0
8,C4,Power bandwidth,19.848707,1
28,C4,Power bandwidth,20.29868,0
6,CP2,Spectral centroid,15.726065,1
1,Oz,Median frequency,10.282664,0
35,Fp1,Spectral spread,10.739084,0
10,Oz,Spectral entropy,0.744584,0
16,FC2,Power bandwidth,20.148687,1
32,PO4,Spectral entropy,0.7370131,0
15,Pz,Spectral spread,18.176073,1
9,O2,Power bandwidth,20.59866,1
28,Cz,Power bandwidth,20.565329,0
20,PO3,Power bandwidth,21.365276,0
23,Cz,Spectral centroid,13.404929,1
38,FC6,Spectral entropy,0.7307821,1
23,Cz,Power bandwidth,19.815376,1
30,O1,Power bandwidth,21.031963,0
3,CP2,Median frequency,10.182671,0
20,P8,Average power,2.6700205e-08,0
36,Fz,Average power,1.6342979e-08,1
35,Fz,Spectral centroid,13.038101,0
21,F3,Max power spectrum,0.4925005,1
12,Fz,Spectral centroid,13.733375,0
29,T7,Average power,3.601504e-08,0
25,P7,Max power spectrum,1.340905,0
1,FC6,Spectral entropy,0.74606687,0
19,CP6,Spectral centroid,14.141245,0
21,P8,Spectral centroid,15.231166,1
30,Oz,Spectral entropy,0.74518675,0
11,P7,Spectral centroid,14.836002,1
34,C3,Spectral centroid,14.487041,0
21,PO4,Max power spectrum,0.92523044,1
30,FC2,Average power,1.28781865e-08,0
24,CP1,Max power spectrum,0.5357802,0
39,FC5,Spectral entropy,0.7286089,1
10,AF4,Max power spectrum,0.75294495,0
6,F3,Spectral spread,16.483917,1
4,F3,Spectral centroid,15.748558,0
35,FC2,Average power,1.3079802e-08,0
35,Oz,Spectral spread,11.871873,0
28,AF4,Spectral entropy,0.731352,0
15,F4,Max power spectrum,0.5009374,1
28,Oz,Spectral entropy,0.7470168,0
17,FC1,Power bandwidth,15.065686,0
4,CP1,Max power spectrum,0.7256365,0
29,C3,Max power spectrum,0.3677413,0
6,P7,Spectral spread,13.772558,1
0,AF4,Median frequency,20.398672,1
2,FC5,Median frequency,10.715969,0
2,PO4,Power bandwidth,20.881973,0
13,PO4,Median frequency,11.165939,0
16,CP1,Spectral spread,13.324706,1
23,P7,Spectral entropy,0.72501844,1
28,CP1,Power bandwidth,18.148819,0
13,P3,Average power,1.6712448e-08,0
13,P4,Average power,2.2231623e-08,0
12,PO3,Power bandwidth,19.815376,0
1,PO4,Max power spectrum,1.0829709,0
6,FC1,Spectral entropy,0.7495678,1
29,F3,Max power spectrum,0.61608386,0
26,Cz,Spectral spread,10.900504,0
19,FC6,Power bandwidth,22.948505,0
6,Oz,Spectral centroid,14.490935,1
23,C4,Spectral centroid,14.338887,1
18,C3,Spectral entropy,0.77431935,0
6,F4,Spectral entropy,0.7931461,1
38,Fz,Median frequency,10.016015,1
5,T7,Power bandwidth,26.948246,1
24,AF4,Median frequency,10.649306,0
26,Oz,Spectral spread,11.80479,0
15,Oz,Max power spectrum,0.3900841,1
34,Fp1,Max power spectrum,1.4487969,0
27,P8,Spectral centroid,14.882657,0
19,T7,Spectral centroid,16.873121,0
12,P8,Spectral spread,13.171214,0
11,P8,Spectral spread,11.732268,1
18,C4,Spectral centroid,17.834906,0
1,T7,Average power,1.9204075e-08,0
39,P3,Spectral spread,11.838128,1
24,AF3,Spectral centroid,13.653695,0
39,FC6,Average power,1.3778892e-08,1
11,Pz,Spectral spread,10.202378,1
25,F3,Spectral centroid,17.027348,0
4,P8,Spectral spread,13.187765,0
2,AF4,Spectral centroid,14.322314,0
7,Fz,Spectral entropy,0.75944805,0
24,CP5,Average power,1.3924632e-08,0
16,Fz,Max power spectrum,1.1710681,1
15,T8,Max power spectrum,1.0087416,1
34,F3,Average power,1.2939324e-08,0
14,Fp1,Median frequency,10.232667,1
2,Fz,Median frequency,10.082677,0
0,CP5,Median frequency,10.3993225,1
3,Fp2,Median frequency,11.632576,0
21,P4,Average power,1.6740078e-08,1
18,O2,Power bandwidth,20.498665,0
22,T8,Power bandwidth,40.46403,1
27,Cz,Power bandwidth,20.848642,0
27,O1,Spectral spread,12.784125,0
14,Cz,Spectral entropy,0.7374122,1
25,Cz,Median frequency,10.715969,0
33,C3,Median frequency,11.149274,1
28,AF3,Spectral spread,13.3101635,0
20,PO4,Max power spectrum,0.6264753,0
25,FC6,Spectral spread,15.613154,0
1,Pz,Average power,2.1701641e-08,0
31,Cz,Spectral centroid,13.922111,0
20,Fp2,Spectral centroid,14.692949,0
31,Pz,Spectral entropy,0.67153937,0
39,Pz,Average power,2.1665548e-08,1
2,F3,Max power spectrum,1.1460389,0
0,CP6,Spectral spread,14.596577,1
39,CP1,Average power,1.024273e-08,1
20,CP6,Max power spectrum,1.0046124,0
1,P4,Spectral entropy,0.69058865,0
10,Pz,Max power spectrum,1.0780267,0
2,Pz,Spectral entropy,0.70061105,0
6,T7,Power bandwidth,37.41423,1
6,FC1,Max power spectrum,0.6429315,1
31,PO3,Spectral spread,14.28249,0
32,F8,Spectral spread,15.595521,0
7,CP2,Median frequency,11.649241,0
37,F4,Max power spectrum,0.5355924,0
1,P3,Median frequency,10.965953,0
1,O2,Spectral spread,11.412612,0
3,Pz,Spectral entropy,0.70940864,0
4,O2,Average power,2.2505775e-08,0
28,CP5,Max power spectrum,0.9292501,0
19,F3,Spectral entropy,0.7234116,0
20,Fp2,Max power spectrum,0.60762084,0
8,Fz,Median frequency,9.966018,1
2,P8,Power bandwidth,21.965237,0
37,C3,Spectral entropy,0.752514,0
9,PO4,Median frequency,11.599245,1
33,Pz,Spectral centroid,14.42446,1
12,FC2,Spectral entropy,0.73006755,0
11,P3,Median frequency,10.665973,1
39,O1,Average power,3.1011066e-08,1
30,Fp1,Spectral centroid,15.915423,0
11,P3,Average power,1.877715e-08,1
28,Fz,Median frequency,10.515982,0
23,Fp1,Spectral entropy,0.6663437,1
10,O2,Spectral entropy,0.7505613,0
11,Fp2,Spectral spread,13.690957,1
33,Fz,Spectral centroid,13.320555,1
39,P7,Median frequency,12.149209,1
34,FC2,Spectral spread,10.648349,0
12,P3,Spectral entropy,0.70098245,0
39,CP6,Median frequency,12.915826,1
14,FC5,Spectral centroid,16.546606,1
2,Pz,Max power spectrum,2.092051,0
36,Oz,Spectral entropy,0.73711294,1
13,Fz,Spectral centroid,13.985632,0
6,F7,Average power,2.0226137e-08,1
18,P7,Median frequency,11.549248,0
4,AF3,Power bandwidth,33.53115,0
21,CP5,Average power,1.2465354e-08,1
6,PO3,Max power spectrum,0.6145589,1
34,Fp2,Spectral entropy,0.7428623,0
23,P8,Median frequency,11.849229,1
27,FC5,Max power spectrum,0.65074384,0
36,PO4,Spectral centroid,14.075497,1
33,AF3,Average power,1.20769945e-08,1
4,FC5,Spectral spread,11.640451,0
21,PO4,Power bandwidth,20.065361,1
11,Fp1,Average power,1.3062841e-08,1
0,F3,Spectral centroid,20.1291,1
0,F8,Median frequency,10.282664,1
32,Oz,Spectral spread,10.703521,0
10,AF4,Power bandwidth,22.765184,0
23,P3,Median frequency,10.332661,1
30,P8,Average power,3.4902737e-08,0
5,FC1,Average power,1.2707315e-08,1
28,T8,Spectral centroid,14.910621,0
14,Cz,Spectral centroid,15.001804,1
36,T8,Spectral centroid,15.365444,1
15,C3,Spectral spread,14.028739,1
5,PO3,Spectral entropy,0.73004436,1
21,Fp2,Median frequency,12.315865,1
6,F3,Power bandwidth,28.348154,1
15,Cz,Spectral centroid,16.551298,1
5,O1,Spectral centroid,14.727025,1
8,PO3,Spectral entropy,0.71729296,1
18,F3,Spectral entropy,0.7297116,0
29,C4,Spectral spread,11.986354,0
29,CP1,Spectral entropy,0.7163927,0
33,FC6,Average power,1.5587526e-08,1
38,P8,Median frequency,10.3993225,1
19,F7,Median frequency,10.29933,0
5,T7,Spectral centroid,15.729859,1
2,Fz,Max power spectrum,1.5041709,0
9,Cz,Max power spectrum,0.5855477,1
37,P8,Spectral centroid,14.746937,0
14,Oz,Power bandwidth,19.398737,1
17,F3,Power bandwidth,33.697807,0
8,FC1,Average power,1.4345341e-08,1
29,C4,Average power,1.227826e-08,0
8,FC5,Max power spectrum,0.8496968,1
28,F8,Median frequency,10.532648,0
8,CP1,Power bandwidth,18.74878,1
16,Oz,Power bandwidth,20.065361,1
18,Fp1,Spectral entropy,0.70408773,0
11,O2,Power bandwidth,19.49873,1
30,AF4,Spectral centroid,16.859425,0
16,Pz,Power bandwidth,17.76551,1
38,Fz,Spectral spread,10.389753,1
13,P8,Average power,3.0387632e-08,0
1,Cz,Spectral spread,11.628464,0
27,C4,Spectral centroid,15.798247,0
4,F4,Median frequency,17.782175,0
27,O2,Average power,3.2070574e-08,0
11,F7,Median frequency,13.132479,1
10,C3,Power bandwidth,22.115227,0
14,T7,Spectral spread,13.881412,1
11,Cz,Power bandwidth,22.248552,1
16,C4,Median frequency,10.949287,1
19,Oz,Spectral entropy,0.74713945,0
13,F8,Average power,2.081182e-08,0
31,CP6,Spectral spread,13.296925,0
4,FC1,Spectral entropy,0.7446495,0
21,Cz,Average power,1.6144215e-08,1
3,F3,Max power spectrum,2.8862464,0
18,P4,Max power spectrum,1.8515251,0
8,Oz,Spectral centroid,13.70334,1
10,FC5,Spectral entropy,0.76027673,0
23,T8,Spectral centroid,16.295647,1
3,FC2,Median frequency,10.965953,0
34,T8,Spectral centroid,12.541731,0
34,O1,Power bandwidth,20.198685,0
19,FC6,Spectral spread,14.184493,0
37,Cz,Power bandwidth,22.765184,0
0,C3,Spectral spread,13.724539,1
13,CP2,Spectral entropy,0.6928021,0
37,CP6,Max power spectrum,1.1682936,0
13,Oz,Spectral spread,13.57367,0
22,CP5,Average power,1.587124e-08,1
22,O1,Median frequency,13.882429,1
0,O2,Average power,3.4567623e-08,1
36,CP1,Power bandwidth,17.632185,1
5,CP1,Power bandwidth,18.198814,1
26,PO4,Average power,2.9485882e-08,0
3,Cz,Power bandwidth,24.5484,0
36,CP6,Spectral centroid,15.554655,1
7,Fp2,Median frequency,14.049086,0
32,P7,Max power spectrum,0.73962665,0
13,FC6,Spectral entropy,0.7636594,0
34,PO3,Spectral centroid,14.04079,0
30,Cz,Median frequency,11.0992775,0
0,CP1,Spectral entropy,0.6470628,1
13,T8,Max power spectrum,2.2354343,0
2,C4,Spectral centroid,14.674676,0
22,T7,Power bandwidth,40.380703,1
28,C3,Median frequency,11.682572,0
1,Fp1,Median frequency,10.3993225,0
22,P7,Spectral centroid,23.013744,1
39,FC2,Median frequency,11.31593,1
28,T8,Spectral entropy,0.7141424,0
14,CP5,Median frequency,10.44932,1
36,AF3,Spectral entropy,0.7292816,1
21,FC1,Spectral centroid,15.103737,1
4,P3,Median frequency,11.349261,0
8,AF3,Average power,1.8225638e-08,1
10,P8,Power bandwidth,19.682053,0
4,FC5,Spectral centroid,14.414777,0
28,CP6,Average power,1.9166361e-08,0
14,PO4,Average power,2.7678004e-08,1
29,Cz,Average power,1.7919733e-08,0
30,CP6,Max power spectrum,0.9992731,0
29,FC1,Max power spectrum,0.5589761,0
12,Cz,Spectral spread,10.6296625,0
31,Fz,Max power spectrum,1.3440021,0
18,Pz,Spectral spread,15.984205,0
8,CP1,Max power spectrum,1.3303108,1
25,AF3,Power bandwidth,30.964651,0
39,F7,Spectral centroid,15.546838,1
27,CP2,Spectral entropy,0.68492496,0
33,PO3,Spectral centroid,14.768724,1
18,P7,Average power,2.2911133e-08,0
1,FC5,Spectral entropy,0.71946645,0
38,Fp1,Power bandwidth,17.998829,1
28,FC1,Spectral spread,11.349255,0
7,O2,Power bandwidth,23.631794,0
29,CP2,Max power spectrum,0.6772238,0
9,C3,Spectral centroid,15.87595,1
22,T8,Median frequency,22.365211,1
13,F4,Spectral spread,13.690253,0
35,Cz,Power bandwidth,24.181759,0
26,P7,Spectral spread,10.813646,0
8,Pz,Max power spectrum,1.1190243,1
12,CP5,Average power,1.4683015e-08,0
9,Oz,Max power spectrum,0.73220557,1
32,Fp1,Spectral spread,11.161011,0
20,AF3,Median frequency,10.649306,0
20,PO4,Average power,2.670086e-08,0
12,Fp1,Spectral centroid,13.904142,0
25,P8,Power bandwidth,17.9155,0
18,PO4,Median frequency,11.165939,0
8,Fz,Max power spectrum,0.8580596,1
24,Cz,Spectral centroid,15.086831,0
0,P3,Max power spectrum,1.9457891,1
10,Pz,Spectral entropy,0.69792414,0
10,Pz,Average power,2.3947049e-08,0
19,Fz,Power bandwidth,19.49873,0
1,P8,Median frequency,12.33253,0
39,FC6,Spectral entropy,0.75180036,1
29,Oz,Spectral entropy,0.7435902,0
33,Fp2,Spectral centroid,14.913161,1
36,Fp1,Average power,1.3733688e-08,1
37,Fz,Median frequency,10.549314,0
39,O2,Median frequency,11.699239,1
15,O1,Power bandwidth,21.748585,1
29,Fp1,Median frequency,11.199271,0
38,Fz,Spectral entropy,0.70814025,1
34,O1,Spectral entropy,0.74338526,0
30,PO4,Spectral centroid,14.227403,0
1,F3,Spectral spread,11.457704,0
3,Pz,Average power,2.0959584e-08,0
6,AF3,Median frequency,11.815897,1
13,FC2,Spectral entropy,0.72733843,0
28,CP2,Spectral spread,10.739073,0
4,P7,Power bandwidth,24.93171,0
3,F4,Power bandwidth,36.630947,0
9,FC6,Max power spectrum,0.61202437,1
37,FC2,Average power,1.2676502e-08,0
20,Pz,Spectral spread,10.80842,0
7,FC5,Median frequency,16.548923,0
13,FC5,Spectral centroid,18.890038,0
18,Fp2,Max power spectrum,1.7752517,0
16,FC5,Spectral spread,14.2693,1
35,Oz,Average power,2.7050543e-08,0
3,AF3,Max power spectrum,0.64650965,0
22,P7,Power bandwidth,41.280647,1
27,FC1,Median frequency,10.832628,0
7,T7,Median frequency,15.748975,0
35,C4,Power bandwidth,20.432003,0
6,F4,Max power spectrum,1.3010232,1
9,Fz,Power bandwidth,20.44867,1
8,AF3,Spectral spread,15.212297,1
9,P7,Spectral spread,12.980836,1
35,P7,Median frequency,10.615975,0
6,AF3,Average power,2.3718147e-08,1
29,PO3,Spectral entropy,0.7356573,0
31,Pz,Average power,4.8052474e-08,0
22,P8,Spectral spread,15.431308,1
29,Fz,Spectral spread,12.483947,0
32,P8,Spectral centroid,15.61132,0
20,C3,Average power,7.0158466e-09,0
35,P7,Spectral entropy,0.7196748,0
19,Oz,Spectral centroid,14.20403,0
7,FC1,Average power,1.0192926e-08,0
24,P8,Max power spectrum,1.5532814,0
2,C3,Power bandwidth,22.131893,0
31,CP1,Average power,2.0010715e-08,0
14,CP6,Spectral centroid,14.507474,1
16,F7,Median frequency,10.082677,1
9,Fp1,Spectral centroid,15.350587,1
21,Pz,Median frequency,10.482651,1
10,PO3,Power bandwidth,19.982033,0
0,FC5,Spectral centroid,15.625687,1
25,PO3,Spectral spread,15.1152,0
36,AF4,Max power spectrum,0.628758,1
39,C3,Spectral centroid,15.812753,1
13,P8,Median frequency,10.615975,0
4,P4,Spectral entropy,0.70762074,0
14,Pz,Max power spectrum,1.4418768,1
0,AF4,Max power spectrum,0.61143976,1
36,FC5,Median frequency,16.015623,1
31,FC6,Power bandwidth,20.415337,0
18,P8,Average power,3.0655592e-08,0
38,O1,Spectral entropy,0.7415824,1
39,P3,Median frequency,11.199271,1
10,CP5,Spectral spread,11.027534,0
27,F8,Average power,1.5939355e-07,0
6,P8,Average power,2.8776908e-08,1
36,Fz,Median frequency,10.565979,1
14,P8,Spectral spread,11.587938,1
2,FC6,Median frequency,11.332596,0
9,Pz,Spectral spread,11.842159,1
6,P3,Spectral spread,11.341818,1
21,Fp1,Spectral spread,14.98317,1
36,Cz,Max power spectrum,1.4585238,1
25,P3,Power bandwidth,18.282143,0
22,O1,Spectral entropy,0.784401,1
25,FC1,Power bandwidth,20.365341,0
34,PO4,Median frequency,11.2825985,0
31,T8,Spectral spread,11.600507,0
9,T8,Average power,2.5922759e-08,1
21,F8,Spectral entropy,0.66906357,1
15,Fp1,Spectral spread,16.25388,1
35,T7,Spectral entropy,0.7235694,0
3,T7,Power bandwidth,30.414686,0
19,C3,Spectral centroid,14.7155905,0
17,Cz,Spectral entropy,0.74852693,0
3,F4,Median frequency,14.365731,0
17,FC1,Spectral centroid,12.07079,0
30,FC6,Spectral entropy,0.76587886,0
4,CP5,Average power,1.1261577e-08,0
22,Oz,Spectral spread,14.487706,1
23,Fp1,Power bandwidth,17.065556,1
23,P3,Power bandwidth,18.398802,1
3,F4,Max power spectrum,0.5304057,0
35,F4,Max power spectrum,0.5994532,0
3,Cz,Spectral centroid,14.198332,0
17,CP6,Max power spectrum,1.4581124,0
10,CP6,Spectral centroid,14.145071,0
39,P8,Average power,3.479734e-08,1
28,T8,Median frequency,9.916021,0
5,Fp2,Median frequency,10.682638,1
5,Pz,Spectral entropy,0.69847995,1
28,PO3,Max power spectrum,0.75158226,0
28,AF4,Power bandwidth,34.531086,0
18,P4,Median frequency,10.799297,0
32,CP1,Spectral entropy,0.714215,0
18,F3,Spectral centroid,17.31934,0
14,P7,Power bandwidth,18.89877,1
26,Fz,Median frequency,10.29933,0
1,CP1,Spectral entropy,0.71335644,0
32,T8,Power bandwidth,15.832303,0
13,T7,Max power spectrum,1.220055,0
14,FC5,Spectral entropy,0.7277177,1
23,F8,Spectral spread,15.070651,1
23,FC6,Max power spectrum,0.93345463,1
29,CP6,Median frequency,10.89929,0
7,PO3,Max power spectrum,0.44585636,0
8,CP6,Spectral centroid,16.390759,1
10,FC2,Median frequency,10.782631,0
2,Fp1,Power bandwidth,18.282143,0
28,F4,Spectral entropy,0.7750723,0
25,P3,Average power,1.7196626e-08,0
24,Pz,Median frequency,10.549314,0
11,FC2,Spectral centroid,14.121115,1
1,P4,Spectral spread,12.310145,0
21,F4,Median frequency,14.699043,1
5,Oz,Spectral spread,13.807011,1
13,F3,Median frequency,10.565979,0
2,P8,Average power,2.624315e-08,0
14,Cz,Power bandwidth,20.615324,1
26,T7,Average power,2.8465326e-08,0
12,FC2,Median frequency,10.765965,0
13,Pz,Average power,2.8205422e-08,0
26,FC2,Median frequency,10.665973,0
38,AF4,Spectral centroid,13.619805,1
4,Pz,Spectral entropy,0.7071879,0
0,Oz,Power bandwidth,5.7162943,1
10,T8,Median frequency,10.29933,0
26,F8,Power bandwidth,17.315538,0
31,CP5,Spectral entropy,0.70195425,0
30,F3,Spectral entropy,0.7565228,0
7,AF3,Max power spectrum,0.7664737,0
34,CP6,Spectral entropy,0.7096666,0
9,CP2,Spectral centroid,13.397759,1
0,C4,Spectral spread,12.580237,1
34,O1,Median frequency,11.365927,0
