Video,Channel,Feature,Value,Label
3,P7,Median frequency,10.7493,0
16,P3,Spectral centroid,13.329634,0
39,F3,Median frequency,10.182671,1
39,T8,Spectral spread,12.539139,1
8,T7,Max power spectrum,1.0159593,0
13,F3,Spectral entropy,0.7219241,1
16,T7,Spectral entropy,0.6901484,0
30,CP6,Power bandwidth,21.981903,0
3,P7,Max power spectrum,1.3508224,0
39,P8,Power bandwidth,20.44867,1
37,O2,Spectral entropy,0.70796245,0
19,Pz,Power bandwidth,22.265217,0
31,CP1,Spectral centroid,13.509091,1
30,PO3,Spectral spread,11.882993,0
8,C4,Average power,7.046399e-08,0
13,O1,Average power,5.6885913e-08,1
26,Fp1,Spectral centroid,11.598784,1
5,T7,Spectral centroid,13.693755,0
29,PO4,Spectral entropy,0.74237025,0
32,CP1,Spectral centroid,13.714098,0
21,Cz,Power bandwidth,23.581799,1
23,C4,Spectral entropy,0.72931933,1
19,PO3,Max power spectrum,0.94134927,0
34,FC2,Average power,5.5639725e-07,0
8,CP2,Average power,6.332841e-08,0
26,P7,Spectral entropy,0.7106307,1
18,CP2,Average power,7.036871e-08,0
32,PO4,Spectral centroid,13.190038,0
27,F8,Spectral spread,12.115202,0
7,FC1,Spectral spread,12.687515,1
26,PO4,Spectral spread,12.27418,1
1,P7,Average power,5.3249327e-08,0
5,F3,Median frequency,9.499382,0
38,Fz,Spectral spread,12.004899,0
38,P4,Spectral centroid,13.558494,0
10,AF4,Median frequency,10.59931,1
9,AF3,Average power,8.792779e-08,0
22,PO4,Spectral centroid,15.912322,1
12,F8,Median frequency,10.682638,0
19,P4,Spectral entropy,0.7220289,0
9,PO4,Median frequency,10.482651,0
34,CP1,Power bandwidth,21.448603,0
25,CP6,Power bandwidth,22.181889,0
6,F7,Spectral centroid,14.701828,1
11,T8,Median frequency,8.716099,1
21,F4,Power bandwidth,22.798515,1
5,FC5,Spectral spread,13.857245,0
32,AF4,Max power spectrum,1.3312924,0
2,FC5,Median frequency,11.232602,0
5,CP1,Power bandwidth,19.19875,0
24,Fp2,Spectral entropy,0.7209573,0
20,CP2,Spectral spread,14.794241,0
21,Fp2,Average power,4.652927e-07,1
10,Oz,Median frequency,10.549314,1
11,T8,Spectral spread,15.721308,1
18,F7,Spectral spread,12.160261,0
35,FC2,Spectral entropy,0.743762,0
21,Fp1,Spectral entropy,0.7013484,1
5,FC1,Power bandwidth,18.48213,0
17,PO4,Max power spectrum,0.89941776,1
25,Pz,Power bandwidth,21.665257,0
28,Fp1,Median frequency,6.132934,0
38,FC2,Max power spectrum,0.8658919,0
29,C4,Spectral spread,14.373218,0
21,Fp1,Power bandwidth,20.348675,1
2,Cz,Spectral entropy,0.74043256,0
31,AF3,Spectral spread,12.524489,1
25,Cz,Spectral spread,12.083873,0
2,F8,Max power spectrum,1.5246648,0
0,FC2,Spectral centroid,13.9672985,1
39,CP6,Spectral centroid,13.650512,1
39,P8,Spectral entropy,0.7187769,1
3,O2,Spectral spread,14.075312,0
29,PO3,Spectral spread,14.964062,0
34,C4,Spectral centroid,13.959893,0
12,F8,Max power spectrum,0.7768183,0
0,PO3,Spectral entropy,0.72673106,1
20,PO4,Max power spectrum,1.1343293,0
27,C4,Power bandwidth,22.21522,0
31,FC6,Power bandwidth,23.365145,1
8,FC2,Power bandwidth,22.048565,0
2,P3,Max power spectrum,1.437111,0
4,O1,Spectral spread,13.851854,1
24,O1,Spectral spread,12.876603,0
33,P8,Power bandwidth,20.215351,0
6,P3,Average power,5.6675894e-08,1
20,CP6,Median frequency,10.432654,0
33,FC5,Average power,7.0839455e-08,0
21,AF3,Power bandwidth,22.63186,1
13,CP2,Power bandwidth,23.94844,1
22,AF4,Power bandwidth,23.565132,1
15,FC6,Average power,3.841115e-07,1
17,FC6,Median frequency,10.765965,1
12,P8,Max power spectrum,1.5145639,0
36,Pz,Max power spectrum,1.1169593,0
16,Oz,Spectral entropy,0.66584563,0
12,F7,Power bandwidth,20.93197,0
3,F3,Spectral centroid,13.957171,0
20,P7,Average power,6.8471074e-08,0
7,FC6,Spectral spread,12.408597,1
0,T8,Average power,5.286103e-07,1
33,FC6,Average power,4.2394507e-07,0
31,F8,Power bandwidth,23.01517,1
11,C3,Spectral entropy,0.65636945,1
24,CP6,Power bandwidth,22.048565,0
17,CP2,Max power spectrum,0.79381275,1
22,FC5,Spectral entropy,0.73393893,1
19,P3,Average power,6.12213e-08,0
17,Cz,Average power,9.006178e-08,1
25,F3,Spectral spread,12.052104,0
28,Oz,Average power,5.9580376e-08,0
12,F8,Spectral spread,12.774725,0
38,CP1,Power bandwidth,21.79858,0
13,AF3,Spectral spread,15.018128,1
25,C3,Median frequency,10.815963,0
36,PO3,Spectral spread,13.536938,0
0,O1,Spectral spread,12.551275,1
20,AF4,Spectral spread,14.338775,0
15,CP2,Spectral spread,14.053275,1
24,FC2,Spectral centroid,14.428866,0
36,AF4,Median frequency,10.565979,0
11,FC2,Spectral spread,15.458124,1
6,PO4,Spectral spread,12.262081,1
31,Pz,Max power spectrum,2.1432903,1
7,FC2,Spectral centroid,13.440487,1
31,AF3,Spectral entropy,0.676717,1
21,FC6,Max power spectrum,1.0214384,1
38,FC2,Average power,4.8058905e-07,0
9,O2,Max power spectrum,2.042511,0
12,FC6,Power bandwidth,21.848577,0
36,AF4,Spectral spread,12.889385,0
11,C3,Median frequency,8.832758,1
24,O2,Spectral centroid,14.008333,0
19,F7,Max power spectrum,1.1171141,0
37,CP2,Power bandwidth,21.315279,0
9,Oz,Spectral entropy,0.703086,0
30,FC1,Spectral centroid,13.876496,0
31,AF4,Max power spectrum,1.80203,1
16,P3,Spectral entropy,0.66402614,0
33,O2,Spectral spread,14.511431,0
27,P4,Median frequency,10.649306,0
5,P3,Average power,6.935425e-08,0
10,Fz,Max power spectrum,2.3205202,1
8,P8,Spectral centroid,13.941283,0
33,F3,Power bandwidth,20.33201,0
10,T8,Average power,5.466703e-07,1
16,CP2,Spectral spread,12.288139,0
28,FC6,Spectral entropy,0.7452371,0
27,O1,Spectral entropy,0.72709876,0
14,F8,Median frequency,10.365992,1
3,P8,Spectral entropy,0.72665167,0
29,Cz,Max power spectrum,0.8922889,0
31,Cz,Power bandwidth,22.448538,1
15,FC5,Max power spectrum,1.8797214,1
12,FC5,Median frequency,10.59931,0
39,P4,Average power,6.4484404e-08,1
5,PO4,Median frequency,9.799362,0
24,FC2,Power bandwidth,23.548468,0
37,AF4,Spectral entropy,0.722605,0
2,O1,Spectral centroid,14.576731,0
0,F3,Max power spectrum,1.6320196,1
23,P8,Spectral centroid,14.365788,1
21,PO4,Spectral centroid,14.170047,1
14,AF3,Spectral spread,14.201395,1
5,F4,Spectral entropy,0.7061698,0
30,CP1,Power bandwidth,23.081831,0
23,O2,Spectral spread,13.752826,1
5,O1,Median frequency,9.732699,0
37,FC5,Spectral centroid,14.019227,0
1,Fz,Median frequency,10.615975,0
37,Fp1,Average power,4.4666294e-07,0
13,CP6,Median frequency,10.849294,1
31,Oz,Power bandwidth,21.931906,1
22,Cz,Median frequency,11.2825985,1
36,AF4,Spectral centroid,14.083137,0
11,F7,Median frequency,8.86609,1
31,Fp1,Spectral centroid,10.5023575,1
31,Fz,Median frequency,10.549314,1
1,O1,Power bandwidth,19.932035,0
4,CP6,Median frequency,10.7493,1
21,C4,Power bandwidth,23.231821,1
29,Fp2,Average power,4.741568e-07,0
8,P3,Spectral centroid,13.944214,0
22,Oz,Spectral entropy,0.7328721,1
2,Pz,Spectral spread,13.958188,0
34,O2,Power bandwidth,20.648655,0
2,P8,Power bandwidth,22.415207,0
39,CP6,Max power spectrum,1.1481824,1
7,P8,Spectral spread,11.793714,1
12,FC2,Power bandwidth,21.781916,0
19,AF4,Spectral spread,11.912906,0
2,T7,Spectral centroid,15.559322,0
10,FC1,Max power spectrum,1.5785078,1
19,FC5,Spectral centroid,13.654387,0
18,P4,Power bandwidth,20.78198,0
18,Cz,Spectral spread,13.085927,0
36,O1,Max power spectrum,1.5768774,0
12,CP6,Max power spectrum,0.939608,0
8,PO4,Max power spectrum,1.3691148,0
10,FC5,Spectral centroid,14.45959,1
20,P4,Power bandwidth,22.348545,0
12,Oz,Spectral centroid,13.339819,0
13,Pz,Median frequency,11.049281,1
14,FC2,Median frequency,10.365992,1
16,P7,Power bandwidth,21.148623,0
1,FC6,Max power spectrum,2.3594112,0
5,AF4,Spectral centroid,13.675475,0
35,PO4,Median frequency,10.915956,0
0,PO4,Spectral spread,13.225989,1
13,Fz,Max power spectrum,1.0720861,1
6,Cz,Max power spectrum,1.5738829,1
8,F8,Median frequency,10.7493,0
38,CP5,Spectral entropy,0.7350336,0
9,C4,Median frequency,10.332661,0
31,O1,Median frequency,10.44932,1
32,FC5,Spectral entropy,0.7260776,0
2,PO4,Average power,5.6710164e-08,0
38,FC2,Spectral spread,11.760319,0
35,Fz,Power bandwidth,24.181759,0
32,O2,Median frequency,9.816028,0
13,Pz,Power bandwidth,22.665192,1
6,CP5,Spectral entropy,0.71837133,1
2,Pz,Median frequency,11.149274,0
17,F8,Power bandwidth,22.431873,1
25,PO3,Average power,5.5044666e-08,0
6,Pz,Average power,5.18145e-08,1
38,C4,Spectral spread,11.721605,0
8,P7,Max power spectrum,1.2197913,0
6,Oz,Max power spectrum,1.4897659,1
18,Cz,Median frequency,10.315995,0
11,F4,Max power spectrum,0.6100091,1
8,FC1,Spectral entropy,0.73426867,0
0,C3,Spectral spread,12.157654,1
37,P7,Spectral spread,12.987847,0
19,PO4,Spectral entropy,0.7207374,0
2,F3,Spectral entropy,0.7418604,0
28,PO3,Spectral spread,12.356362,0
13,Cz,Power bandwidth,24.93171,1
11,C3,Power bandwidth,21.631926,1
12,P4,Average power,6.166279e-08,0
8,CP5,Median frequency,10.732635,0
33,C3,Average power,7.592321e-08,0
3,F8,Power bandwidth,24.598398,0
25,T8,Spectral centroid,14.005376,0
17,FC6,Max power spectrum,0.907967,1
29,Fp1,Power bandwidth,11.932556,0
31,CP1,Max power spectrum,1.5116044,1
24,CP6,Spectral entropy,0.7254267,0
1,AF4,Max power spectrum,3.7528608,0
0,F4,Average power,5.6167335e-07,1
27,AF3,Median frequency,9.132739,0
14,FC2,Average power,5.0101517e-07,1
1,Fp1,Power bandwidth,10.249332,0
11,Fp2,Average power,1.1379699e-06,1
4,CP6,Max power spectrum,2.0187294,1
15,P8,Power bandwidth,20.082026,1
36,CP2,Spectral entropy,0.7421324,0
19,Pz,Spectral centroid,13.822976,0
8,O2,Spectral centroid,13.884753,0
34,Pz,Power bandwidth,20.981968,0
3,P4,Median frequency,11.149274,0
6,CP6,Median frequency,10.14934,1
33,PO4,Median frequency,10.665973,0
5,AF3,Spectral centroid,12.717296,0
38,CP2,Average power,6.716027e-08,0
9,F8,Median frequency,10.465985,0
25,Pz,Median frequency,10.565979,0
34,P4,Max power spectrum,1.1254973,0
13,PO4,Spectral spread,15.837404,1
19,C4,Spectral spread,13.064709,0
38,Fz,Power bandwidth,22.315214,0
38,Pz,Spectral entropy,0.7242992,0
9,P4,Spectral spread,13.383235,0
26,Pz,Median frequency,10.982618,1
7,CP5,Spectral centroid,13.54675,1
20,C4,Spectral entropy,0.700463,0
0,C4,Spectral spread,14.086641,1
38,F4,Power bandwidth,22.315214,0
12,F3,Average power,9.382165e-08,0
19,FC5,Median frequency,10.515982,0
12,FC5,Max power spectrum,0.8200279,0
32,PO3,Median frequency,10.2160015,0
26,CP1,Max power spectrum,1.016683,1
31,CP2,Average power,6.59491e-08,1
20,T7,Median frequency,9.716034,0
11,CP2,Median frequency,8.582774,1
21,C4,Median frequency,10.382657,1
20,CP6,Max power spectrum,1.6665624,0
24,C3,Median frequency,10.932622,0
35,CP5,Max power spectrum,1.3183168,0
14,F3,Spectral spread,13.871137,1
32,Cz,Spectral centroid,13.765945,0
3,FC2,Spectral entropy,0.73555243,0
33,CP5,Spectral spread,15.148503,0
38,AF4,Spectral centroid,13.859264,0
3,Pz,Spectral entropy,0.7371155,0
12,Fp1,Median frequency,5.982944,0
23,FC5,Average power,7.186945e-08,1
12,P3,Max power spectrum,0.98616034,0
39,P8,Median frequency,10.499316,1
9,T7,Median frequency,10.2160015,0
2,O1,Median frequency,10.865959,0
12,FC2,Max power spectrum,0.7867177,0
33,T8,Power bandwidth,21.681921,0
35,P7,Max power spectrum,1.8682523,0
32,CP5,Max power spectrum,1.6743542,0
21,F4,Max power spectrum,1.0227768,1
5,P8,Average power,7.45574e-08,0
28,F7,Median frequency,10.066011,0
30,C3,Average power,6.5711816e-08,0
28,C3,Power bandwidth,25.165028,0
4,P4,Spectral spread,14.881231,1
3,P3,Median frequency,11.215937,0
32,O2,Max power spectrum,1.6717447,0
39,F3,Spectral spread,11.948772,1
8,C4,Max power spectrum,1.8804328,0
24,O2,Max power spectrum,1.4505156,0
1,P4,Spectral centroid,13.9271345,0
6,T8,Average power,5.44905e-07,1
16,C3,Average power,1.4329032e-07,0
13,F8,Max power spectrum,1.2190394,1
10,CP2,Spectral spread,12.081661,1
3,FC1,Spectral centroid,14.173073,0
24,Fz,Median frequency,10.999284,0
20,C4,Average power,1.02913766e-07,0
2,O2,Spectral centroid,14.434543,0
33,T8,Spectral entropy,0.73151666,0
25,Oz,Spectral centroid,13.829545,0
38,Oz,Power bandwidth,21.681921,0
11,Pz,Spectral centroid,13.277403,1
11,P8,Average power,1.1500383e-07,1
4,CP2,Power bandwidth,23.46514,1
20,CP2,Median frequency,10.515982,0
1,F8,Spectral centroid,14.378499,0
18,O2,Power bandwidth,20.282013,0
28,CP2,Average power,5.3083635e-08,0
36,CP5,Max power spectrum,0.9582929,0
18,Pz,Median frequency,10.232667,0
38,C3,Spectral spread,13.250965,0
18,AF3,Spectral entropy,0.7007797,0
20,P7,Median frequency,9.782697,0
25,Fp2,Max power spectrum,1.0834864,0
33,Pz,Power bandwidth,21.098627,0
37,F8,Average power,4.2338723e-07,0
7,F7,Spectral centroid,13.225747,1
6,CP5,Max power spectrum,1.6414781,1
27,CP5,Spectral entropy,0.73872614,0
28,AF3,Spectral entropy,0.7115936,0
7,C4,Spectral entropy,0.6696262,1
18,AF4,Spectral centroid,13.544289,0
39,O2,Average power,6.515183e-08,1
6,T8,Spectral spread,13.500929,1
34,Fp1,Average power,2.7449508e-07,0
36,P3,Spectral entropy,0.74082977,0
5,AF4,Max power spectrum,1.8984634,0
3,FC6,Spectral spread,12.874685,0
5,F3,Max power spectrum,1.6174,0
20,FC2,Spectral entropy,0.7114401,0
35,CP1,Power bandwidth,23.965107,0
2,F7,Spectral centroid,15.026133,0
29,FC5,Average power,6.184369e-08,0
11,T7,Power bandwidth,22.948505,1
34,PO4,Average power,8.315799e-08,0
37,FC2,Average power,4.3012005e-07,0
13,O1,Spectral centroid,15.174859,1
18,F3,Power bandwidth,21.4986,0
37,Pz,Power bandwidth,19.982033,0
1,C4,Spectral entropy,0.7167259,0
29,P7,Spectral entropy,0.72602916,0
5,Fz,Max power spectrum,1.6581075,0
5,O1,Max power spectrum,1.938209,0
14,F4,Spectral spread,12.520313,1
31,Pz,Spectral centroid,13.363353,1
17,FC2,Average power,4.5307834e-07,1
31,CP5,Spectral entropy,0.72110444,1
8,F7,Max power spectrum,1.6920528,0
11,F4,Spectral centroid,13.262961,1
17,P3,Spectral entropy,0.73361206,1
35,Pz,Max power spectrum,1.4968005,0
8,O1,Power bandwidth,20.998632,0
23,C4,Average power,7.6722415e-08,1
17,P3,Average power,5.3231624e-08,1
20,Fz,Median frequency,10.549314,0
35,Oz,Average power,6.5345866e-08,0
32,AF3,Spectral centroid,12.636614,0
14,FC1,Max power spectrum,1.5182282,1
5,CP5,Average power,7.167762e-08,0
23,P8,Spectral entropy,0.7375166,1
4,Fp1,Spectral spread,12.115797,1
33,Fp2,Spectral entropy,0.703947,0
39,T7,Max power spectrum,2.4685273,1
14,PO4,Spectral centroid,13.534311,1
11,FC1,Spectral entropy,0.647258,1
11,Oz,Median frequency,8.582774,1
35,FC5,Spectral entropy,0.7433914,0
28,C4,Median frequency,10.965953,0
35,T7,Spectral entropy,0.72899073,0
24,T7,Spectral centroid,13.660692,0
29,CP6,Median frequency,10.332661,0
4,P8,Spectral centroid,14.856111,1
23,P7,Max power spectrum,0.9872885,1
38,FC5,Median frequency,10.282664,0
21,Fz,Average power,4.607223e-07,1
34,P8,Median frequency,9.799362,0
7,F4,Max power spectrum,2.1464217,1
12,Fp1,Spectral entropy,0.6305502,0
1,AF3,Spectral entropy,0.6851049,0
27,CP1,Average power,7.707969e-08,0
26,PO4,Spectral centroid,13.77804,1
19,O2,Spectral entropy,0.7189305,0
12,F8,Power bandwidth,21.815247,0
15,PO4,Median frequency,10.59931,1
10,FC6,Power bandwidth,23.631794,1
10,P3,Spectral entropy,0.7158446,1
16,P3,Max power spectrum,0.7940415,0
6,FC6,Median frequency,10.732635,1
0,Fz,Average power,4.5738736e-07,1
35,F4,Max power spectrum,1.2813323,0
10,F3,Spectral spread,12.873695,1
22,T7,Power bandwidth,22.148558,1
12,FC5,Spectral centroid,13.804916,0
14,P7,Spectral spread,11.261425,1
3,Cz,Power bandwidth,25.881649,0
16,AF3,Spectral centroid,13.058937,0
8,CP1,Spectral spread,12.248305,0
23,O1,Spectral entropy,0.7366305,1
32,Fp1,Power bandwidth,11.365927,0
1,O1,Spectral spread,12.570195,0
5,PO3,Power bandwidth,18.415468,0
24,P4,Median frequency,10.832628,0
22,AF3,Spectral spread,16.528208,1
5,AF3,Spectral spread,13.240867,0
27,Pz,Average power,5.3217835e-08,0
33,FC6,Spectral spread,14.680608,0
16,AF4,Spectral centroid,12.839894,0
0,Fp2,Max power spectrum,0.9828619,1
20,PO3,Power bandwidth,21.94857,0
3,P4,Spectral entropy,0.7275891,0
36,T7,Spectral centroid,13.456635,0
3,CP1,Average power,6.1941925e-08,0
28,Fp1,Spectral spread,11.941703,0
12,FC1,Spectral spread,12.89485,0
5,C3,Max power spectrum,1.8255126,0
12,CP5,Spectral entropy,0.7361415,0
36,FC1,Spectral spread,12.807206,0
8,FC5,Power bandwidth,22.181889,0
28,Oz,Power bandwidth,24.181759,0
15,O1,Average power,5.5148334e-08,1
28,FC1,Power bandwidth,24.581734,0
14,CP2,Spectral entropy,0.72662854,1
0,AF4,Spectral spread,12.986534,1
17,F7,Max power spectrum,1.4875323,1
24,CP2,Max power spectrum,1.2444928,0
4,AF4,Max power spectrum,1.4536755,1
2,O1,Spectral spread,14.411241,0
18,F8,Median frequency,10.365992,0
16,F4,Max power spectrum,0.64768046,0
34,C3,Spectral entropy,0.7105126,0
19,F8,Max power spectrum,0.9059903,0
10,P7,Power bandwidth,20.981968,1
23,FC6,Power bandwidth,21.965237,1
24,P8,Spectral entropy,0.7254266,0
22,FC6,Power bandwidth,23.76512,1
11,AF3,Spectral entropy,0.64025563,1
29,CP1,Spectral spread,14.7730665,0
36,P4,Spectral centroid,13.857529,0
2,FC6,Spectral entropy,0.7430617,0
36,Pz,Spectral centroid,14.671168,0
4,FC5,Average power,6.6801654e-08,1
2,FC6,Average power,3.1975998e-07,0
29,FC2,Spectral spread,14.543041,0
27,FC2,Spectral centroid,13.898245,0
24,C4,Spectral spread,13.147538,0
17,P4,Spectral entropy,0.73436975,1
37,T8,Median frequency,10.782631,0
24,Pz,Spectral entropy,0.7373528,0
39,PO4,Median frequency,10.665973,1
21,T7,Max power spectrum,0.8344864,1
19,T7,Median frequency,10.515982,0
9,F4,Median frequency,10.499316,0
5,FC5,Max power spectrum,1.6139587,0
11,CP1,Median frequency,8.582774,1
38,FC6,Spectral spread,11.86992,0
26,P8,Average power,5.2347573e-08,1
11,Fz,Power bandwidth,21.565262,1
2,FC1,Spectral spread,15.141992,0
6,AF3,Spectral centroid,13.893025,1
33,Fz,Spectral spread,14.238228,0
32,PO3,Average power,6.5909575e-08,0
31,FC5,Median frequency,10.415989,1
15,F4,Spectral centroid,14.427063,1
29,FC2,Spectral centroid,14.885131,0
4,P8,Power bandwidth,20.998632,1
21,C4,Average power,7.188557e-08,1
17,O1,Power bandwidth,21.015299,1
19,Fp2,Max power spectrum,1.5540899,0
29,Fp1,Max power spectrum,2.385577,0
28,P7,Power bandwidth,23.548468,0
17,Fp2,Spectral entropy,0.72719103,1
19,Fz,Spectral entropy,0.7319688,0
33,CP1,Max power spectrum,2.1159425,0
39,P8,Average power,5.666051e-08,1
6,P3,Power bandwidth,20.948637,1
11,O2,Spectral centroid,13.140308,1
8,P3,Spectral spread,12.605236,0
39,F4,Average power,5.4628714e-07,1
38,Pz,Spectral spread,12.214736,0
23,AF4,Spectral centroid,14.8189945,1
2,P3,Spectral spread,15.026634,0
35,FC5,Power bandwidth,22.998503,0
18,CP1,Power bandwidth,21.481936,0
14,CP5,Max power spectrum,1.8632835,1
0,Cz,Median frequency,10.682638,1
36,C4,Spectral centroid,14.023186,0
34,FC6,Spectral spread,13.317474,0
16,FC1,Max power spectrum,0.7107401,0
29,F3,Spectral centroid,13.936186,0
21,P8,Spectral centroid,13.896796,1
14,CP5,Median frequency,10.332661,1
38,AF4,Max power spectrum,0.9714383,0
30,P3,Spectral centroid,13.92648,0
14,T7,Power bandwidth,20.665321,1
28,P3,Max power spectrum,2.0881057,0
21,P8,Max power spectrum,1.0080843,1
10,CP2,Power bandwidth,22.831846,1
13,Fp1,Spectral centroid,11.524257,1
23,AF3,Spectral entropy,0.70593417,1
18,FC5,Spectral entropy,0.7244165,0
29,PO4,Average power,6.32138e-08,0
6,Fz,Spectral entropy,0.71548855,1
36,F3,Power bandwidth,21.431938,0
13,PO3,Spectral entropy,0.72510624,1
17,AF4,Average power,4.827093e-07,1
15,P3,Average power,5.2403863e-08,1
18,CP6,Power bandwidth,20.981968,0
7,Oz,Power bandwidth,21.53193,1
12,F8,Average power,4.1835992e-07,0
21,FC5,Average power,6.626543e-08,1
37,P3,Spectral spread,14.036988,0
10,CP1,Spectral entropy,0.7222235,1
12,FC5,Average power,6.297567e-08,0
1,P7,Spectral spread,11.822185,0
38,Pz,Power bandwidth,22.131893,0
0,CP1,Spectral centroid,13.913975,1
36,Fp1,Power bandwidth,13.365796,0
25,CP5,Average power,5.0616478e-08,0
35,PO4,Average power,6.196029e-08,0
35,P7,Spectral centroid,13.35213,0
21,PO3,Max power spectrum,0.93584865,1
23,Fz,Spectral spread,15.1102705,1
33,P3,Power bandwidth,20.581993,0
27,P7,Median frequency,10.382657,0
1,P7,Spectral centroid,13.256229,0
13,O1,Power bandwidth,20.89864,1
33,AF4,Max power spectrum,2.5538766,0
2,AF4,Power bandwidth,23.748453,0
6,F3,Max power spectrum,1.3788761,1
24,Cz,Spectral centroid,14.512062,0
18,PO3,Power bandwidth,20.03203,0
24,F8,Max power spectrum,1.0850492,0
22,Fz,Spectral entropy,0.7374388,1
26,Oz,Spectral centroid,13.621582,1
3,AF3,Spectral spread,11.921551,0
1,Fz,Spectral entropy,0.70710695,0
20,AF3,Spectral entropy,0.66236496,0
38,C3,Spectral centroid,14.100001,0
6,CP6,Max power spectrum,1.9330589,1
3,CP6,Spectral entropy,0.7300893,0
8,Pz,Average power,5.038065e-08,0
18,PO3,Spectral spread,12.135757,0
12,F4,Spectral entropy,0.7353201,0
8,CP2,Spectral centroid,13.816908,0
13,P7,Spectral entropy,0.7099589,1
27,FC1,Spectral entropy,0.740579,0
17,C4,Average power,6.794488e-08,1
5,CP1,Max power spectrum,1.940789,0
6,FC1,Median frequency,10.582644,1
30,O2,Power bandwidth,20.498665,0
30,P4,Spectral entropy,0.7391083,0
2,FC2,Median frequency,11.31593,0
13,PO4,Average power,6.484419e-08,1
7,O1,Median frequency,10.282664,1
9,PO3,Max power spectrum,1.9304659,0
38,P3,Median frequency,10.59931,0
11,O2,Average power,1.3445725e-07,1
32,F8,Median frequency,10.249332,0
0,Pz,Spectral entropy,0.72468686,1
