Video,Channel,Feature,Value,Label
7,Fz,Power bandwidth,23.081831,0
38,P3,Spectral entropy,0.7488574,1
26,CP1,Power bandwidth,19.365406,0
28,P3,Average power,4.5951807e-09,0
4,AF3,Spectral centroid,13.237496,0
38,CP2,Spectral spread,12.028002,1
18,C3,Power bandwidth,32.497883,1
35,O1,Power bandwidth,28.698132,0
20,FC1,Power bandwidth,6.9828787,1
9,CP5,Spectral centroid,14.620329,0
6,Cz,Power bandwidth,26.798256,1
36,Oz,Max power spectrum,0.8282234,0
14,Fp1,Average power,1.563395e-08,0
22,F4,Power bandwidth,21.998568,1
18,T7,Power bandwidth,25.814985,1
22,F3,Power bandwidth,21.898575,1
16,F8,Power bandwidth,19.23208,1
36,CP5,Spectral spread,12.971755,0
22,Cz,Average power,4.704475e-09,1
4,Cz,Spectral entropy,0.7547776,0
11,F4,Spectral entropy,0.7449282,0
13,FC2,Spectral entropy,0.7461252,1
32,Fp2,Spectral entropy,0.6393582,1
30,PO4,Max power spectrum,0.8012966,0
23,P7,Average power,9.073351e-09,1
10,CP1,Power bandwidth,20.132023,1
25,Fp1,Median frequency,8.8160925,0
1,FC1,Spectral spread,11.154242,1
21,CP2,Max power spectrum,0.7758211,1
15,CP5,Spectral centroid,13.7374735,1
14,P4,Spectral centroid,13.912229,0
25,C3,Power bandwidth,26.281622,0
25,FC5,Average power,6.0114265e-09,0
39,P8,Spectral spread,12.771549,0
25,P8,Median frequency,9.899356,0
39,CP1,Spectral spread,13.084366,0
11,PO4,Average power,1.0934989e-08,0
31,AF3,Max power spectrum,2.7942634,1
1,P3,Spectral spread,11.615226,1
33,C3,Max power spectrum,0.4066606,0
13,F8,Spectral centroid,16.66572,1
23,F7,Spectral centroid,12.69996,1
38,Fz,Spectral entropy,0.7385552,1
39,F3,Max power spectrum,1.0271462,0
6,PO3,Spectral centroid,13.548862,1
13,P7,Max power spectrum,0.99050844,1
28,O2,Power bandwidth,18.48213,0
1,CP2,Max power spectrum,1.634869,1
8,P3,Spectral entropy,0.731891,1
32,T8,Power bandwidth,30.181368,1
13,F4,Spectral centroid,16.13929,1
35,FC2,Spectral centroid,15.464666,0
7,Pz,Average power,5.4853415e-09,0
3,P3,Average power,3.3718928e-09,1
30,Oz,Median frequency,10.166005,0
19,P3,Median frequency,10.432654,0
25,FC5,Median frequency,10.582644,0
1,CP5,Median frequency,10.332661,1
9,Cz,Median frequency,11.332596,0
34,P7,Spectral spread,13.910531,1
23,P7,Spectral spread,13.720412,1
9,O1,Power bandwidth,19.965366,0
35,AF3,Average power,1.1199979e-08,0
28,FC6,Spectral spread,14.949803,0
2,C3,Power bandwidth,36.797604,0
34,CP6,Spectral centroid,15.07124,1
37,FC5,Spectral entropy,0.7400426,0
17,C3,Power bandwidth,23.0485,1
6,F8,Average power,1.3899089e-08,1
23,Fz,Median frequency,9.766031,1
5,PO3,Spectral entropy,0.71031487,1
33,O1,Spectral centroid,14.184476,0
36,P7,Spectral entropy,0.7529136,0
3,Fp1,Spectral entropy,0.6985128,1
39,O1,Spectral spread,13.607268,0
23,T7,Max power spectrum,2.4670234,1
36,F3,Spectral spread,14.31083,0
12,AF4,Median frequency,10.532648,0
31,F8,Average power,1.7893898e-08,1
33,FC2,Spectral entropy,0.74914163,0
6,PO4,Spectral centroid,13.731831,1
21,CP5,Average power,4.238706e-09,1
33,Fz,Median frequency,9.032745,0
5,P7,Spectral spread,13.532103,1
13,CP1,Spectral entropy,0.752659,1
10,F3,Median frequency,10.182671,1
1,AF4,Spectral centroid,13.384322,1
2,CP1,Spectral centroid,14.770652,0
28,AF4,Spectral spread,14.982075,0
11,C4,Max power spectrum,1.0351667,0
7,F7,Spectral entropy,0.69020617,0
2,CP1,Spectral spread,12.787838,0
32,F8,Average power,1.8028468e-08,1
10,T8,Power bandwidth,22.431873,1
23,Fz,Spectral centroid,13.369765,1
26,AF3,Max power spectrum,0.8895192,0
2,FC6,Max power spectrum,0.9303718,0
9,Oz,Max power spectrum,0.92733574,0
18,Fp1,Median frequency,8.049476,1
27,C3,Power bandwidth,38.980797,0
32,F3,Power bandwidth,35.097713,1
28,FC2,Power bandwidth,24.298418,0
24,P8,Power bandwidth,22.89851,1
1,PO4,Power bandwidth,21.215286,1
3,PO4,Average power,8.943428e-09,1
25,C3,Max power spectrum,0.6794122,0
12,CP6,Spectral centroid,15.530776,0
17,FC1,Average power,4.8153552e-09,1
37,C3,Average power,2.11315e-09,0
33,PO3,Median frequency,10.715969,0
38,P8,Average power,1.6235148e-08,1
1,Pz,Power bandwidth,19.632055,1
25,O1,Spectral entropy,0.72375214,0
3,P7,Power bandwidth,21.76525,1
3,O2,Average power,1.2132494e-08,1
11,AF3,Max power spectrum,1.6350524,0
9,AF3,Spectral centroid,13.199587,0
15,Cz,Spectral centroid,15.071951,1
11,Oz,Spectral centroid,16.412539,0
15,C3,Spectral spread,13.903243,1
18,F8,Spectral centroid,12.729652,1
31,O1,Power bandwidth,24.24842,1
23,Cz,Spectral entropy,0.7490558,1
19,T7,Power bandwidth,17.58219,0
18,P8,Spectral entropy,0.7101353,1
1,FC5,Spectral entropy,0.7203542,1
9,CP2,Spectral entropy,0.73537165,0
36,P8,Median frequency,10.116008,0
1,C4,Spectral spread,15.029971,1
26,F7,Power bandwidth,18.78211,0
16,T8,Spectral entropy,0.70703393,1
8,PO4,Spectral centroid,13.598492,1
32,CP1,Power bandwidth,31.931255,1
2,CP2,Power bandwidth,21.281948,0
0,T7,Median frequency,8.949417,0
6,O1,Spectral spread,12.623415,1
7,Pz,Spectral entropy,0.7172224,0
12,AF3,Power bandwidth,24.348415,0
35,Fp1,Median frequency,7.199531,0
8,O1,Median frequency,9.799362,1
8,CP2,Max power spectrum,1.4722505,1
10,T8,Max power spectrum,1.400047,1
23,FC6,Median frequency,12.765836,1
39,AF3,Average power,1.0228859e-08,0
25,FC1,Max power spectrum,1.1016575,0
8,FC6,Average power,3.6900631e-09,1
13,FC1,Power bandwidth,25.964975,1
30,CP1,Average power,2.9948286e-09,0
17,P7,Spectral centroid,14.113072,1
19,PO3,Spectral entropy,0.7103582,0
7,FC1,Power bandwidth,25.048368,0
26,CP6,Spectral entropy,0.71476895,0
6,T7,Average power,1.5871317e-08,1
20,AF3,Spectral spread,13.436312,1
14,F3,Power bandwidth,40.16405,0
18,PO3,Median frequency,10.182671,1
20,CP1,Max power spectrum,3.6949651,1
1,AF4,Average power,7.439274e-09,1
29,FC2,Median frequency,10.965953,0
35,AF4,Average power,1.2305704e-08,0
1,F4,Power bandwidth,23.031834,1
36,T7,Spectral spread,13.46078,0
35,CP5,Spectral centroid,18.992702,0
16,Fp1,Average power,2.2091612e-08,1
11,F3,Spectral centroid,17.371548,0
18,P3,Power bandwidth,20.881973,1
3,Oz,Spectral spread,12.680693,1
33,PO4,Spectral entropy,0.69443786,0
26,O1,Average power,2.3835264e-08,0
36,FC5,Spectral spread,14.632073,0
0,Fz,Spectral entropy,0.7193884,0
11,F3,Spectral spread,16.726833,0
30,P7,Power bandwidth,21.548597,0
31,F7,Median frequency,8.849423,1
25,F8,Max power spectrum,1.2988377,0
35,O1,Spectral entropy,0.7058087,0
4,CP2,Average power,6.0703633e-09,0
35,FC2,Average power,6.2829986e-09,0
26,Fp2,Spectral spread,14.860813,0
36,Fp1,Spectral spread,13.057382,0
32,FC1,Spectral spread,12.413652,1
38,FC5,Spectral spread,13.581059,1
38,F3,Average power,7.198832e-09,1
8,FC2,Max power spectrum,1.2413374,1
17,PO3,Average power,6.2510295e-09,1
9,P3,Average power,3.3083754e-09,0
6,C4,Spectral centroid,15.673884,1
4,Fz,Median frequency,9.266064,0
33,CP6,Median frequency,11.365927,0
21,O2,Spectral centroid,14.053743,1
2,Fp2,Spectral centroid,11.833504,0
35,PO4,Spectral entropy,0.68437225,0
12,T7,Spectral spread,14.835493,0
1,F7,Power bandwidth,20.198685,1
8,Fp1,Median frequency,9.299395,1
7,P8,Spectral centroid,13.592306,0
37,Pz,Spectral centroid,13.632128,0
24,AF4,Power bandwidth,15.182344,1
22,AF4,Max power spectrum,1.6638855,1
6,C4,Spectral entropy,0.75034887,1
12,CP5,Max power spectrum,1.0485517,0
15,PO4,Spectral spread,12.790504,1
18,T7,Spectral centroid,14.258889,1
9,T8,Spectral centroid,14.150529,0
18,O2,Median frequency,9.566044,1
34,Oz,Power bandwidth,32.414555,1
26,CP1,Spectral entropy,0.7090837,0
32,T7,Median frequency,15.698977,1
3,FC1,Max power spectrum,2.3636532,1
8,P3,Median frequency,10.565979,1
21,AF3,Max power spectrum,0.6733289,1
16,T8,Spectral centroid,12.973858,1
26,FC6,Spectral spread,13.037799,0
16,FC5,Spectral centroid,13.534711,1
37,Oz,Spectral entropy,0.7568181,0
25,FC2,Max power spectrum,1.5079648,0
19,F7,Spectral centroid,13.2757015,0
26,PO3,Max power spectrum,1.0494503,0
14,FC6,Median frequency,12.4991865,0
30,FC5,Power bandwidth,27.548206,0
2,O2,Max power spectrum,1.3605973,0
25,P4,Power bandwidth,20.981968,0
15,FC5,Power bandwidth,25.015038,1
18,AF4,Spectral entropy,0.69838464,1
2,F8,Median frequency,10.2160015,0
30,F3,Spectral centroid,14.82645,0
19,Fp1,Average power,1.6490318e-08,0
12,Pz,Average power,6.148198e-09,0
2,CP1,Median frequency,10.965953,0
26,F8,Spectral entropy,0.6881744,0
8,FC6,Power bandwidth,27.6482,1
28,FC6,Power bandwidth,29.914719,0
6,F8,Spectral centroid,15.147808,1
1,O1,Median frequency,8.566109,1
35,Fp1,Spectral spread,12.845415,0
10,O1,Spectral entropy,0.68510246,1
16,C4,Power bandwidth,22.915174,1
32,Fz,Spectral entropy,0.7262664,1
15,Oz,Spectral spread,11.543797,1
9,Cz,Power bandwidth,27.364885,0
28,T8,Power bandwidth,20.848642,0
20,Pz,Power bandwidth,7.4995117,1
23,T8,Spectral centroid,14.185687,1
38,CP2,Spectral entropy,0.7220361,1
23,T8,Power bandwidth,22.565197,1
30,PO3,Power bandwidth,22.881844,0
3,F8,Median frequency,10.0326805,1
20,Fp2,Average power,0.00045567716,1
36,P4,Average power,6.9411277e-09,0
35,P4,Spectral centroid,14.303187,0
21,F7,Max power spectrum,1.2674665,1
12,P4,Spectral centroid,14.834437,0
29,C3,Average power,2.9889482e-09,0
25,P3,Max power spectrum,1.4162511,0
1,CP2,Spectral entropy,0.7059826,1
19,F4,Spectral centroid,13.037025,0
21,Fp2,Spectral centroid,12.773409,1
30,O1,Spectral entropy,0.68801045,0
11,P3,Spectral centroid,16.655626,0
34,T7,Spectral centroid,20.963394,1
21,Fz,Max power spectrum,0.60782886,1
30,C4,Average power,3.008294e-09,0
24,CP5,Max power spectrum,1.6562569,1
39,FC1,Spectral entropy,0.74128425,0
10,PO4,Max power spectrum,1.0377644,1
6,F7,Spectral spread,14.597678,1
4,F7,Spectral centroid,18.450924,0
35,C4,Average power,4.379002e-09,0
35,O1,Spectral spread,13.420337,0
28,PO4,Spectral entropy,0.7205506,0
15,P8,Max power spectrum,0.66580117,1
28,O1,Spectral entropy,0.6772001,0
17,FC5,Power bandwidth,22.581863,1
4,CP5,Max power spectrum,0.74733174,0
29,T7,Max power spectrum,2.5524578,0
6,P3,Spectral spread,14.294104,1
0,PO4,Median frequency,10.016015,0
2,FC1,Median frequency,10.482651,0
2,Fz,Power bandwidth,22.448538,0
13,Fz,Median frequency,9.632707,1
16,CP5,Spectral spread,12.173323,1
23,P3,Spectral entropy,0.72819024,1
28,CP5,Power bandwidth,25.731659,0
13,P7,Average power,6.095069e-09,1
13,AF4,Average power,7.537475e-09,1
12,Pz,Power bandwidth,19.948702,0
1,Fz,Max power spectrum,0.8460502,1
6,FC5,Spectral entropy,0.7389947,1
29,F7,Max power spectrum,3.1182601,0
26,T8,Spectral spread,15.53075,0
19,CP2,Power bandwidth,20.831978,0
6,O1,Spectral centroid,12.697608,1
23,FC6,Spectral centroid,16.999386,1
18,T7,Spectral entropy,0.69507515,1
6,P8,Spectral entropy,0.72561395,1
38,P4,Median frequency,10.499316,1
5,C3,Power bandwidth,38.730812,1
24,PO4,Median frequency,10.332661,1
26,O1,Spectral spread,16.609821,0
15,O1,Max power spectrum,1.1937665,1
34,Fp1,Max power spectrum,0.82446223,1
27,Fp2,Spectral centroid,12.257822,0
19,C3,Spectral centroid,14.758006,0
12,Fp2,Spectral spread,17.753693,0
11,Fp2,Spectral spread,15.246808,0
18,FC6,Spectral centroid,14.9721575,1
1,C3,Average power,2.196652e-09,1
39,P7,Spectral spread,12.500663,0
24,AF3,Spectral centroid,13.441592,1
39,CP2,Average power,4.444258e-09,0
11,Oz,Spectral spread,17.35046,0
25,F7,Spectral centroid,14.056033,0
4,Fp2,Spectral spread,14.212118,0
2,PO4,Spectral centroid,13.351368,0
7,P4,Spectral entropy,0.7226241,0
24,CP1,Average power,3.6614287e-09,1
16,P4,Max power spectrum,1.7380694,1
15,FC2,Max power spectrum,0.6030977,1
34,F7,Average power,9.450383e-09,1
14,Fp1,Median frequency,8.699433,0
2,P4,Median frequency,10.482651,0
0,CP1,Median frequency,10.349326,0
3,O2,Median frequency,8.832758,1
21,AF4,Average power,7.722703e-09,1
18,Cz,Power bandwidth,26.51494,1
22,FC2,Power bandwidth,22.881844,1
27,T8,Power bandwidth,27.331554,0
27,PO3,Spectral spread,15.017223,0
14,T8,Spectral entropy,0.7410639,0
25,T8,Median frequency,10.415989,0
33,T7,Median frequency,19.365406,0
28,AF3,Spectral spread,14.922289,0
20,Fz,Max power spectrum,4.3879333,1
25,CP2,Spectral spread,11.470059,0
1,Oz,Average power,5.2639164e-09,1
31,T8,Spectral centroid,13.631028,1
20,O2,Spectral centroid,9.987179,1
31,Oz,Spectral entropy,0.7398807,1
39,Oz,Average power,8.2164275e-09,0
2,F7,Max power spectrum,1.3410162,0
0,F4,Spectral spread,13.02896,0
39,CP5,Average power,7.0309447e-09,0
20,F4,Max power spectrum,4.2595234,1
1,AF4,Spectral entropy,0.71905357,1
10,Oz,Max power spectrum,1.0246328,1
2,Oz,Spectral entropy,0.7318955,0
6,C3,Power bandwidth,33.814465,1
6,FC5,Max power spectrum,1.1453675,1
31,Pz,Spectral spread,15.279815,1
32,CP6,Spectral spread,12.289312,1
7,F8,Median frequency,10.14934,0
37,P8,Max power spectrum,1.1017507,0
1,P7,Median frequency,8.499447,1
1,Cz,Spectral spread,11.987356,1
3,Oz,Spectral entropy,0.74601233,1
4,Cz,Average power,4.8321405e-09,0
28,CP1,Max power spectrum,2.1601443,0
19,F7,Spectral entropy,0.6957158,0
20,O2,Max power spectrum,2.9870093,1
8,P4,Median frequency,10.382657,1
2,Fp2,Power bandwidth,13.232471,0
37,T7,Spectral entropy,0.7143713,0
9,Fz,Median frequency,9.482716,0
33,Oz,Spectral centroid,14.66609,0
12,C4,Spectral entropy,0.7825837,0
11,P7,Median frequency,10.982618,0
39,PO3,Average power,7.101193e-09,0
30,Fp1,Spectral centroid,12.278451,0
11,P7,Average power,7.702961e-09,0
28,P4,Median frequency,10.315995,0
23,Fp1,Spectral entropy,0.6719178,1
10,Cz,Spectral entropy,0.7566134,1
11,O2,Spectral spread,15.698184,0
33,P4,Spectral centroid,15.175326,0
39,P3,Median frequency,11.2825985,0
34,C4,Spectral spread,14.735944,1
12,P7,Spectral entropy,0.7295522,0
39,F4,Median frequency,9.849359,0
14,FC1,Spectral centroid,15.083354,0
2,Oz,Max power spectrum,0.84585553,0
36,O1,Spectral entropy,0.7330359,0
13,P4,Spectral centroid,14.81966,1
6,F3,Average power,7.1754767e-09,1
18,P3,Median frequency,10.382657,1
4,AF3,Power bandwidth,18.74878,0
21,CP1,Average power,4.153959e-09,1
6,Pz,Max power spectrum,1.0048418,1
34,O2,Spectral entropy,0.73538715,1
23,Fp2,Median frequency,7.516177,1
27,FC1,Max power spectrum,0.84641457,0
36,Fz,Spectral centroid,14.23653,0
33,AF3,Average power,8.747935e-09,0
4,FC1,Spectral spread,15.310232,0
21,Fz,Power bandwidth,22.548532,1
11,Fp1,Average power,2.5132852e-08,0
0,F7,Spectral centroid,12.394011,0
0,CP6,Median frequency,10.232667,0
32,O1,Spectral spread,14.287865,1
10,PO4,Power bandwidth,18.882105,1
23,P7,Median frequency,10.099342,1
30,Fp2,Average power,2.1958558e-08,0
5,FC5,Average power,1.1892876e-08,1
28,FC2,Spectral centroid,14.586859,0
14,T8,Spectral centroid,15.907622,0
36,FC2,Spectral centroid,14.779533,0
15,T7,Spectral spread,12.10716,1
5,Pz,Spectral entropy,0.70582694,1
21,O2,Median frequency,9.232732,1
6,F7,Power bandwidth,25.331684,1
15,T8,Spectral centroid,13.040126,1
5,PO3,Spectral centroid,13.633137,1
8,Pz,Spectral entropy,0.6817664,1
18,F7,Spectral entropy,0.6688893,1
29,FC6,Spectral spread,13.763621,0
29,CP5,Spectral entropy,0.6580897,0
33,CP2,Average power,4.203536e-09,0
38,Fp2,Median frequency,8.266129,1
19,F3,Median frequency,9.632707,0
5,C3,Spectral centroid,20.039928,1
2,P4,Max power spectrum,0.65801615,0
9,T8,Max power spectrum,1.0680194,0
37,Fp2,Spectral centroid,14.117008,0
14,O1,Power bandwidth,24.715057,0
17,F7,Power bandwidth,16.398932,1
8,FC5,Average power,8.896428e-09,1
29,FC6,Average power,4.399018e-09,0
8,FC1,Max power spectrum,0.72853583,1
28,CP6,Median frequency,10.315995,0
8,CP5,Power bandwidth,38.76414,1
16,O1,Power bandwidth,18.232147,1
18,Fp1,Spectral entropy,0.67380255,1
11,Cz,Power bandwidth,27.414883,0
30,PO4,Spectral centroid,14.974517,0
16,Oz,Power bandwidth,17.598854,1
38,P4,Spectral spread,12.386442,1
13,Fp2,Average power,1.2714505e-08,1
1,T8,Spectral spread,13.769641,1
27,FC6,Spectral centroid,16.863106,0
4,P8,Median frequency,10.29933,0
27,Cz,Average power,4.2085353e-09,0
11,F3,Median frequency,11.949222,0
10,T7,Power bandwidth,32.51455,1
14,C3,Spectral spread,14.281858,0
11,T8,Power bandwidth,32.981186,0
16,FC6,Median frequency,10.515982,1
19,O1,Spectral entropy,0.67335576,0
13,CP6,Average power,5.2391322e-09,1
31,F4,Spectral spread,15.181536,1
4,FC5,Spectral entropy,0.77614444,0
21,T8,Average power,8.382055e-09,1
3,F7,Max power spectrum,2.3269281,1
18,AF4,Max power spectrum,3.3584905,1
8,O1,Spectral centroid,14.279572,1
10,FC1,Spectral entropy,0.7493502,1
23,FC2,Spectral centroid,14.37443,1
3,C4,Median frequency,11.515917,1
34,FC2,Spectral centroid,15.093386,1
34,PO3,Power bandwidth,32.897858,1
19,CP2,Spectral spread,13.053505,0
37,T8,Power bandwidth,22.048565,0
0,T7,Spectral spread,13.133961,0
13,F8,Spectral entropy,0.7333805,1
37,F4,Max power spectrum,1.8396479,0
13,O1,Spectral spread,15.993334,1
22,CP1,Average power,4.243605e-09,1
22,PO3,Median frequency,10.282664,1
0,Cz,Average power,4.608192e-09,0
36,CP5,Power bandwidth,25.76499,0
5,CP5,Power bandwidth,38.580822,1
26,Fz,Average power,9.8721875e-09,0
3,T8,Power bandwidth,22.515202,1
36,F4,Spectral centroid,12.691446,0
7,O2,Median frequency,8.266129,0
32,P3,Max power spectrum,1.2599673,1
13,CP2,Spectral entropy,0.7279994,1
34,Pz,Spectral centroid,14.233811,1
30,T8,Median frequency,9.366056,0
0,CP5,Spectral entropy,0.7525771,0
13,FC2,Max power spectrum,0.8573088,1
2,FC6,Spectral centroid,17.401854,0
22,C3,Power bandwidth,25.631664,1
28,T7,Median frequency,11.565914,0
1,Fp1,Median frequency,8.149469,1
22,P3,Spectral centroid,13.740345,1
39,C4,Median frequency,11.232602,0
28,FC2,Spectral entropy,0.74281216,0
14,CP1,Median frequency,11.065947,0
36,AF3,Spectral entropy,0.70487225,0
21,FC5,Spectral centroid,15.129838,1
4,P7,Median frequency,12.699173,0
8,AF3,Average power,9.091714e-09,1
10,Fp2,Power bandwidth,15.665647,1
4,FC1,Spectral centroid,15.91494,0
28,F4,Average power,8.603792e-09,0
14,Fz,Average power,8.855835e-09,0
29,T8,Average power,1.063041e-08,0
30,F4,Max power spectrum,1.7457101,0
29,FC5,Max power spectrum,2.1991136,0
12,T8,Spectral spread,16.863827,0
31,P4,Max power spectrum,0.8868565,1
18,Oz,Spectral spread,13.179811,1
8,CP5,Max power spectrum,1.0915433,1
25,AF3,Power bandwidth,21.19862,0
39,F3,Spectral centroid,15.092832,0
27,F8,Spectral entropy,0.663732,0
33,Pz,Spectral centroid,13.952792,0
18,P3,Average power,3.902831e-09,1
1,FC1,Spectral entropy,0.72592914,1
38,Fp1,Power bandwidth,17.61552,1
28,FC5,Spectral spread,13.7864895,0
7,Cz,Power bandwidth,26.998241,0
29,F8,Max power spectrum,2.0259383,0
9,T7,Spectral centroid,16.510595,0
22,FC2,Median frequency,9.916021,1
13,P8,Spectral spread,12.135487,1
35,T8,Power bandwidth,23.448473,0
26,P3,Spectral spread,14.535711,0
8,Oz,Max power spectrum,0.9265827,1
12,CP1,Average power,3.781626e-09,0
9,O1,Max power spectrum,1.5594529,0
32,Fp1,Spectral spread,13.109518,1
20,AF3,Median frequency,4.6496973,1
20,Fz,Average power,7.909223e-07,1
12,Fp1,Spectral centroid,13.1074505,0
25,Fp2,Power bandwidth,22.848513,0
18,Fz,Median frequency,9.866024,1
8,P4,Max power spectrum,1.0224595,1
24,T8,Spectral centroid,14.032194,1
0,P7,Max power spectrum,0.6636275,0
10,Oz,Spectral entropy,0.7286964,1
10,Oz,Average power,7.2318924e-09,1
19,P4,Power bandwidth,19.265413,0
1,Fp2,Median frequency,8.366122,1
39,CP2,Spectral entropy,0.72999716,0
29,O1,Spectral entropy,0.65503234,0
33,O2,Spectral centroid,14.217824,0
36,Fp1,Average power,1.9396277e-08,0
37,P4,Median frequency,10.349326,0
39,Cz,Median frequency,11.032615,0
15,PO3,Power bandwidth,21.365276,1
29,Fp1,Median frequency,7.9994793,0
38,P4,Spectral entropy,0.72828656,1
34,PO3,Spectral entropy,0.7667234,1
30,Fz,Spectral centroid,13.425814,0
1,F7,Spectral spread,12.511029,1
3,Oz,Average power,5.3075895e-09,1
6,AF3,Median frequency,9.349391,1
13,C4,Spectral entropy,0.7688122,1
28,F8,Spectral spread,12.636236,0
4,P3,Power bandwidth,26.798256,0
3,P8,Power bandwidth,19.782045,1
9,CP2,Max power spectrum,0.9802953,0
37,C4,Average power,7.3090027e-09,0
20,Oz,Spectral spread,12.205772,1
7,FC1,Median frequency,10.349326,0
13,FC1,Spectral centroid,14.689058,1
18,O2,Max power spectrum,2.7956405,1
16,FC1,Spectral spread,13.167595,1
35,O1,Average power,2.379353e-08,0
3,AF3,Max power spectrum,1.7945412,1
22,P3,Power bandwidth,21.598595,1
27,FC5,Median frequency,8.882755,0
7,C3,Median frequency,11.232602,0
35,FC6,Power bandwidth,30.331358,0
6,P8,Max power spectrum,1.2889979,1
9,P4,Power bandwidth,20.715319,0
8,AF3,Spectral spread,11.633206,1
9,P3,Spectral spread,15.348623,0
35,P3,Median frequency,11.88256,0
6,AF3,Average power,9.661855e-09,1
29,Pz,Spectral entropy,0.720161,0
31,Oz,Average power,6.2225083e-09,1
22,Fp2,Spectral spread,12.547406,1
29,P4,Spectral spread,13.578762,0
32,Fp2,Spectral centroid,12.789693,1
20,T7,Average power,6.621132e-07,1
35,P3,Spectral entropy,0.7531411,0
19,O1,Spectral centroid,14.336908,0
7,FC5,Average power,7.151132e-09,0
24,Fp2,Max power spectrum,3.4801497,1
2,T7,Power bandwidth,31.34796,0
31,CP5,Average power,5.6158482e-09,1
14,F4,Spectral centroid,16.649883,0
16,F3,Median frequency,10.066011,1
9,Fp1,Spectral centroid,12.590894,0
21,Oz,Median frequency,10.649306,1
10,Pz,Power bandwidth,16.432264,1
0,FC1,Spectral centroid,13.653111,0
25,Pz,Spectral spread,13.636805,0
36,PO4,Max power spectrum,1.7197036,0
39,T7,Spectral centroid,16.131868,0
