Video,Channel,Feature,Value,Label
9,P7,Average power,8.389352e-08,0
6,FC2,Spectral centroid,13.464386,1
4,PO4,Median frequency,8.532778,1
33,F8,Median frequency,13.499121,0
21,Fp2,Spectral centroid,17.125565,1
2,P8,Spectral centroid,11.96427,0
35,AF4,Spectral entropy,0.71249855,1
12,C3,Spectral spread,14.723241,1
1,F3,Power bandwidth,37.19758,0
8,Fp1,Median frequency,9.149405,0
7,F4,Spectral centroid,11.245275,0
37,PO3,Spectral centroid,14.470165,1
24,P4,Power bandwidth,24.431744,1
22,P4,Max power spectrum,6.3181586,0
6,FC2,Spectral entropy,0.5895533,1
12,CP1,Max power spectrum,2.7286847,1
15,AF4,Spectral spread,14.268781,0
18,C3,Spectral centroid,19.59731,1
9,Cz,Spectral centroid,10.154704,0
18,Fp2,Median frequency,16.415598,1
34,Pz,Power bandwidth,22.665192,1
26,CP5,Spectral entropy,0.75336725,1
32,C3,Median frequency,13.765771,0
3,FC5,Max power spectrum,5.421048,0
8,P7,Median frequency,8.416119,0
21,AF3,Max power spectrum,1.0775025,1
16,Cz,Spectral centroid,11.939428,1
26,C4,Spectral spread,14.284586,1
16,FC1,Spectral centroid,12.799348,1
37,Pz,Spectral entropy,0.7315583,1
25,T8,Max power spectrum,0.84238684,1
19,F3,Spectral centroid,19.115496,0
26,O1,Max power spectrum,2.1856627,1
14,C4,Median frequency,10.049346,0
30,FC1,Power bandwidth,25.081701,0
2,Fp2,Max power spectrum,6.218927,0
25,Fz,Power bandwidth,21.281948,1
15,FC1,Power bandwidth,28.281492,0
18,P4,Spectral entropy,0.7518825,1
2,CP2,Median frequency,2.949808,0
30,F7,Spectral centroid,15.919588,0
19,Fp1,Average power,4.0465915e-09,0
12,PO3,Average power,3.4752976e-08,1
2,CP5,Median frequency,8.566109,0
26,CP2,Spectral entropy,0.6751952,1
8,C4,Power bandwidth,15.882299,0
28,C4,Power bandwidth,25.215025,1
6,CP2,Spectral centroid,11.408277,1
1,Oz,Median frequency,7.682833,0
35,Fp1,Spectral spread,14.096172,1
10,Oz,Spectral entropy,0.5649935,1
16,FC2,Power bandwidth,12.149209,1
32,PO4,Spectral entropy,0.73989147,0
15,Pz,Spectral spread,13.511296,0
9,O2,Power bandwidth,20.848642,0
28,Cz,Power bandwidth,24.681726,1
20,PO3,Power bandwidth,19.832043,0
23,Cz,Spectral centroid,13.860407,0
38,FC6,Spectral entropy,0.67068607,0
23,Cz,Power bandwidth,23.46514,0
30,O1,Power bandwidth,21.631926,0
3,CP2,Median frequency,3.3831131,0
20,P8,Average power,1.0015296e-08,0
36,Fz,Average power,9.95421e-09,0
35,Fz,Spectral centroid,13.473128,1
21,F3,Max power spectrum,0.75000846,1
12,Fz,Spectral centroid,12.180447,1
29,T7,Average power,2.077746e-08,1
25,P7,Max power spectrum,1.3255472,1
1,FC6,Spectral entropy,0.4705049,0
19,CP6,Spectral centroid,15.485114,0
21,P8,Spectral centroid,15.497511,1
30,Oz,Spectral entropy,0.68700206,0
11,P7,Spectral centroid,15.165508,0
34,C3,Spectral centroid,17.068272,1
21,PO4,Max power spectrum,0.77072805,1
30,FC2,Average power,9.066886e-09,0
24,CP1,Max power spectrum,0.7909426,1
39,FC5,Spectral entropy,0.8239239,0
10,AF4,Max power spectrum,2.9380274,1
6,F3,Spectral spread,16.140581,1
4,F3,Spectral centroid,17.060743,1
35,FC2,Average power,8.066855e-09,1
35,Oz,Spectral spread,12.651909,1
28,AF4,Spectral entropy,0.7190345,1
15,F4,Max power spectrum,1.5312488,0
28,Oz,Spectral entropy,0.6532564,1
17,FC1,Power bandwidth,24.731724,0
4,CP1,Max power spectrum,2.5888689,1
29,C3,Max power spectrum,1.1787642,1
6,P7,Spectral spread,14.681068,1
0,AF4,Median frequency,10.632641,0
2,FC5,Median frequency,12.849163,0
2,PO4,Power bandwidth,8.382788,0
13,PO4,Median frequency,11.215937,0
16,CP1,Spectral spread,12.797265,1
23,P7,Spectral entropy,0.7241572,0
28,CP1,Power bandwidth,22.315214,1
13,P3,Average power,5.8007927e-09,0
13,P4,Average power,4.9513487e-09,0
12,PO3,Power bandwidth,17.415533,1
1,PO4,Max power spectrum,4.282206,0
6,FC1,Spectral entropy,0.46601677,1
29,F3,Max power spectrum,1.1301042,1
26,Cz,Spectral spread,13.534879,1
19,FC6,Power bandwidth,41.19732,0
6,Oz,Spectral centroid,11.130893,1
23,C4,Spectral centroid,14.959552,0
18,C3,Spectral entropy,0.77975476,1
6,F4,Spectral entropy,0.45827916,1
38,Fz,Median frequency,10.665973,0
5,T7,Power bandwidth,32.764534,0
24,AF4,Median frequency,11.515917,1
26,Oz,Spectral spread,16.149752,1
15,Oz,Max power spectrum,1.2891375,0
34,Fp1,Max power spectrum,2.2798328,1
27,P8,Spectral centroid,15.051895,0
19,T7,Spectral centroid,17.191923,0
12,P8,Spectral spread,13.837417,1
11,P8,Spectral spread,17.383596,0
18,C4,Spectral centroid,18.956648,1
1,T7,Average power,4.37618e-08,0
39,P3,Spectral spread,16.240139,0
24,AF3,Spectral centroid,17.267605,1
39,FC6,Average power,2.3638172e-08,0
11,Pz,Spectral spread,17.639273,0
25,F3,Spectral centroid,18.04982,1
4,P8,Spectral spread,15.515288,1
2,AF4,Spectral centroid,12.85464,0
7,Fz,Spectral entropy,0.44458583,0
24,CP5,Average power,6.7716557e-09,1
16,Fz,Max power spectrum,2.8191326,1
15,T8,Max power spectrum,1.2962141,0
34,F3,Average power,1.5515722e-08,1
14,Fp1,Median frequency,18.382137,0
2,Fz,Median frequency,2.4331748,0
0,CP5,Median frequency,11.765901,0
3,Fp2,Median frequency,11.58258,0
21,P4,Average power,4.9833306e-09,1
18,O2,Power bandwidth,25.365015,1
22,T8,Power bandwidth,24.24842,0
27,Cz,Power bandwidth,26.281622,0
27,O1,Spectral spread,15.513001,0
14,Cz,Spectral entropy,0.6899451,0
25,Cz,Median frequency,9.266064,1
33,C3,Median frequency,11.532582,0
28,AF3,Spectral spread,14.522652,1
20,PO4,Max power spectrum,0.8114418,0
25,FC6,Spectral spread,15.333389,1
1,Pz,Average power,1.7437225e-08,0
31,Cz,Spectral centroid,14.122779,0
20,Fp2,Spectral centroid,12.994655,0
31,Pz,Spectral entropy,0.7356633,0
39,Pz,Average power,4.8465836e-09,0
2,F3,Max power spectrum,6.9221115,0
0,CP6,Spectral spread,14.205388,0
39,CP1,Average power,3.2561358e-09,0
20,CP6,Max power spectrum,1.8755617,0
1,P4,Spectral entropy,0.5638995,0
10,Pz,Max power spectrum,4.7579403,1
2,Pz,Spectral entropy,0.46610928,0
6,T7,Power bandwidth,34.414425,1
6,FC1,Max power spectrum,1.5158303,1
31,PO3,Spectral spread,12.428545,0
32,F8,Spectral spread,15.162454,0
7,CP2,Median frequency,4.3663826,0
37,F4,Max power spectrum,0.87729645,1
1,P3,Median frequency,8.216132,0
1,O2,Spectral spread,12.123075,0
3,Pz,Spectral entropy,0.48649183,0
4,O2,Average power,3.841139e-08,1
28,CP5,Max power spectrum,0.8889121,1
19,F3,Spectral entropy,0.79952234,0
20,Fp2,Max power spectrum,4.2342257,0
8,Fz,Median frequency,2.8164833,0
2,P8,Power bandwidth,11.265933,0
37,C3,Spectral entropy,0.72704947,1
9,PO4,Median frequency,8.416119,0
33,Pz,Spectral centroid,13.458708,0
12,FC2,Spectral entropy,0.5746284,1
11,P3,Median frequency,11.132608,0
39,O1,Average power,2.247222e-08,0
30,Fp1,Spectral centroid,19.61105,0
11,P3,Average power,1.101167e-08,0
28,Fz,Median frequency,8.86609,1
23,Fp1,Spectral entropy,0.6414658,0
10,O2,Spectral entropy,0.6660788,1
11,Fp2,Spectral spread,18.81246,0
33,Fz,Spectral centroid,13.096191,0
39,P7,Median frequency,11.499251,0
34,FC2,Spectral spread,18.503698,1
12,P3,Spectral entropy,0.59003246,1
39,CP6,Median frequency,12.315865,0
14,FC5,Spectral centroid,19.325289,0
2,Pz,Max power spectrum,7.882454,0
36,Oz,Spectral entropy,0.70645195,0
13,Fz,Spectral centroid,14.148082,0
6,F7,Average power,4.964836e-07,1
18,P7,Median frequency,11.382592,1
4,AF3,Power bandwidth,34.2811,1
21,CP5,Average power,5.1554223e-09,1
6,PO3,Max power spectrum,1.3627982,1
34,Fp2,Spectral entropy,0.4816352,1
23,P8,Median frequency,11.132608,0
27,FC5,Max power spectrum,1.0266271,0
36,PO4,Spectral centroid,15.613661,0
33,AF3,Average power,9.191867e-09,0
4,FC5,Spectral spread,14.542111,1
21,PO4,Power bandwidth,24.63173,1
11,Fp1,Average power,6.8533916e-09,0
0,F3,Spectral centroid,14.999142,0
0,F8,Median frequency,8.932752,0
32,Oz,Spectral spread,12.591631,0
10,AF4,Power bandwidth,32.197903,1
23,P3,Median frequency,10.482651,0
30,P8,Average power,1.0503316e-08,0
5,FC1,Average power,2.3438576e-08,0
28,T8,Spectral centroid,19.068636,1
14,Cz,Spectral centroid,13.792801,0
36,T8,Spectral centroid,22.109556,0
15,C3,Spectral spread,16.151579,0
5,PO3,Spectral entropy,0.59076554,0
21,Fp2,Median frequency,14.149078,1
6,F3,Power bandwidth,39.71408,1
15,Cz,Spectral centroid,13.490603,0
5,O1,Spectral centroid,13.613911,0
8,PO3,Spectral entropy,0.6054922,0
18,F3,Spectral entropy,0.8010087,1
29,C4,Spectral spread,13.599548,1
29,CP1,Spectral entropy,0.5941787,1
33,FC6,Average power,9.027066e-08,0
38,P8,Median frequency,11.065947,0
19,F7,Median frequency,10.882625,0
5,T7,Spectral centroid,17.260963,0
2,Fz,Max power spectrum,5.702458,0
9,Cz,Max power spectrum,1.8828002,0
37,P8,Spectral centroid,15.387939,1
14,Oz,Power bandwidth,16.648916,0
17,F3,Power bandwidth,38.14752,0
8,FC1,Average power,2.4610376e-08,0
29,C4,Average power,7.251115e-09,1
8,FC5,Max power spectrum,1.2640945,0
28,F8,Median frequency,13.665777,1
8,CP1,Power bandwidth,11.46592,0
16,Oz,Power bandwidth,14.215741,1
18,Fp1,Spectral entropy,0.7880253,1
11,O2,Power bandwidth,23.49847,0
30,AF4,Spectral centroid,18.502193,0
16,Pz,Power bandwidth,12.565848,1
38,Fz,Spectral spread,12.036077,0
13,P8,Average power,8.666705e-09,0
1,Cz,Spectral spread,16.872622,0
27,C4,Spectral centroid,17.98024,0
4,F4,Median frequency,8.966083,1
27,O2,Average power,2.1673632e-08,0
11,F7,Median frequency,8.03281,0
10,C3,Power bandwidth,13.332465,1
14,T7,Spectral spread,13.397472,0
11,Cz,Power bandwidth,16.798906,0
16,C4,Median frequency,10.066011,1
19,Oz,Spectral entropy,0.69163287,0
13,F8,Average power,1.5909807e-08,0
31,CP6,Spectral spread,15.371487,0
4,FC1,Spectral entropy,0.49927,1
21,Cz,Average power,5.3882023e-09,1
3,F3,Max power spectrum,3.250767,0
18,P4,Max power spectrum,1.1985506,1
8,Oz,Spectral centroid,11.328924,0
10,FC5,Spectral entropy,0.77894926,1
23,T8,Spectral centroid,16.980656,0
3,FC2,Median frequency,7.0662065,0
34,T8,Spectral centroid,20.03882,1
34,O1,Power bandwidth,21.865244,1
19,FC6,Spectral spread,15.472907,0
37,Cz,Power bandwidth,26.548271,1
0,C3,Spectral spread,15.256992,0
13,CP2,Spectral entropy,0.7225366,0
37,CP6,Max power spectrum,1.0867554,1
13,Oz,Spectral spread,13.862564,0
22,CP5,Average power,1.994849e-08,0
22,O1,Median frequency,4.633032,0
0,O2,Average power,2.1062743e-08,0
36,CP1,Power bandwidth,23.148493,0
5,CP1,Power bandwidth,6.332921,0
26,PO4,Average power,1.2821022e-08,1
3,Cz,Power bandwidth,5.3663173,0
36,CP6,Spectral centroid,20.121775,0
7,Fp2,Median frequency,4.633032,0
32,P7,Max power spectrum,1.093771,0
13,FC6,Spectral entropy,0.68171614,0
34,PO3,Spectral centroid,13.362598,1
30,Cz,Median frequency,9.666038,0
0,CP1,Spectral entropy,0.66092575,0
13,T8,Max power spectrum,0.9771277,0
2,C4,Spectral centroid,10.291593,0
22,T7,Power bandwidth,35.49769,0
28,C3,Median frequency,11.415923,1
1,Fp1,Median frequency,13.432459,0
22,P7,Spectral centroid,12.106673,0
39,FC2,Median frequency,10.415989,0
28,T8,Spectral entropy,0.74003655,1
14,CP5,Median frequency,11.0992775,0
36,AF3,Spectral entropy,0.77300227,0
21,FC1,Spectral centroid,14.904246,1
4,P3,Median frequency,7.7494955,1
8,AF3,Average power,1.528764e-08,0
10,P8,Power bandwidth,20.765314,1
4,FC5,Spectral centroid,17.872879,1
28,CP6,Average power,4.5412587e-08,1
14,PO4,Average power,1.2963599e-08,0
29,Cz,Average power,9.096755e-09,1
30,CP6,Max power spectrum,1.25846,0
29,FC1,Max power spectrum,0.7816772,1
12,Cz,Spectral spread,13.977528,1
31,Fz,Max power spectrum,0.8614655,0
18,Pz,Spectral spread,16.820448,1
8,CP1,Max power spectrum,2.7345827,0
25,AF3,Power bandwidth,35.064384,1
39,F7,Spectral centroid,17.510166,0
27,CP2,Spectral entropy,0.74195355,0
33,PO3,Spectral centroid,13.879829,0
18,P7,Average power,1.389452e-08,1
1,FC5,Spectral entropy,0.7081325,0
38,Fp1,Power bandwidth,38.830807,0
28,FC1,Spectral spread,13.23008,1
7,O2,Power bandwidth,19.532063,0
29,CP2,Max power spectrum,1.2785724,1
9,C3,Spectral centroid,13.219913,0
22,T8,Median frequency,10.465985,0
13,F4,Spectral spread,17.29056,0
35,Cz,Power bandwidth,25.315018,1
26,P7,Spectral spread,14.937681,1
8,Pz,Max power spectrum,2.4880648,0
12,CP5,Average power,1.25684405e-08,1
9,Oz,Max power spectrum,1.60215,0
32,Fp1,Spectral spread,15.284904,0
20,AF3,Median frequency,13.332465,0
20,PO4,Average power,1.1997195e-08,0
12,Fp1,Spectral centroid,19.922787,1
25,P8,Power bandwidth,27.431547,1
18,PO4,Median frequency,11.88256,1
8,Fz,Max power spectrum,3.636669,0
24,Cz,Spectral centroid,13.573885,1
0,P3,Max power spectrum,1.2501116,0
10,Pz,Spectral entropy,0.5306091,1
10,Pz,Average power,1.834321e-08,1
19,Fz,Power bandwidth,23.865112,0
1,P8,Median frequency,11.415923,0
39,FC6,Spectral entropy,0.732769,0
29,Oz,Spectral entropy,0.6879921,1
33,Fp2,Spectral centroid,14.243803,0
36,Fp1,Average power,6.2343664e-09,0
37,Fz,Median frequency,12.982488,1
39,O2,Median frequency,11.382592,0
15,O1,Power bandwidth,23.94844,0
29,Fp1,Median frequency,18.565458,1
38,Fz,Spectral entropy,0.73292553,0
34,O1,Spectral entropy,0.68970466,1
30,PO4,Spectral centroid,15.066202,0
1,F3,Spectral spread,17.675236,0
3,Pz,Average power,3.218123e-08,0
6,AF3,Median frequency,12.149209,1
13,FC2,Spectral entropy,0.7022956,0
28,CP2,Spectral spread,13.1054125,1
4,P7,Power bandwidth,10.59931,1
3,F4,Power bandwidth,14.532387,0
9,FC6,Max power spectrum,1.7124227,0
37,FC2,Average power,5.5349583e-09,1
20,Pz,Spectral spread,12.341576,0
7,FC5,Median frequency,17.248877,0
13,FC5,Spectral centroid,20.861807,0
18,Fp2,Max power spectrum,0.43165094,1
16,FC5,Spectral spread,14.966241,1
35,Oz,Average power,1.6994848e-08,1
3,AF3,Max power spectrum,2.9665825,0
22,P7,Power bandwidth,12.549183,0
27,FC1,Median frequency,11.232602,0
7,T7,Median frequency,10.965953,0
35,C4,Power bandwidth,25.315018,1
6,F4,Max power spectrum,2.2012966,1
9,Fz,Power bandwidth,7.249528,0
8,AF3,Spectral spread,15.411222,0
9,P7,Spectral spread,13.387925,0
35,P7,Median frequency,11.065947,1
6,AF3,Average power,2.1220751e-08,1
29,PO3,Spectral entropy,0.65058607,1
31,Pz,Average power,5.6162435e-09,0
22,P8,Spectral spread,13.715844,0
29,Fz,Spectral spread,12.75425,1
32,P8,Spectral centroid,15.440983,0
20,C3,Average power,6.1729346e-09,0
35,P7,Spectral entropy,0.73529196,1
19,Oz,Spectral centroid,13.275166,0
7,FC1,Average power,3.279657e-08,0
24,P8,Max power spectrum,1.0887344,1
2,C3,Power bandwidth,0.78328234,0
31,CP1,Average power,3.8062433e-09,0
14,CP6,Spectral centroid,13.152808,0
16,F7,Median frequency,1.8498796,1
9,Fp1,Spectral centroid,14.486418,0
21,Pz,Median frequency,10.44932,1
10,PO3,Power bandwidth,16.932232,1
0,FC5,Spectral centroid,17.867819,0
25,PO3,Spectral spread,14.333577,1
36,AF4,Max power spectrum,0.7226682,0
39,C3,Spectral centroid,17.694319,0
13,P8,Median frequency,11.699239,0
4,P4,Spectral entropy,0.4943754,1
14,Pz,Max power spectrum,0.81333333,0
0,AF4,Max power spectrum,0.99494857,0
36,FC5,Median frequency,18.348804,0
31,FC6,Power bandwidth,39.964066,0
18,P8,Average power,1.28782105e-08,1
38,O1,Spectral entropy,0.70877874,0
39,P3,Median frequency,11.799232,0
10,CP5,Spectral spread,14.948167,1
27,F8,Average power,1.787115e-08,0
6,P8,Average power,3.792074e-08,1
36,Fz,Median frequency,11.382592,0
14,P8,Spectral spread,15.348793,0
2,FC6,Median frequency,0.78328234,0
9,Pz,Spectral spread,13.43783,0
6,P3,Spectral spread,13.037639,1
21,Fp1,Spectral spread,15.498979,1
36,Cz,Max power spectrum,1.2353303,0
25,P3,Power bandwidth,26.264957,1
22,O1,Spectral entropy,0.55291355,0
25,FC1,Power bandwidth,26.48161,1
34,PO4,Median frequency,10.915956,1
31,T8,Spectral spread,16.487516,0
9,T8,Average power,8.975106e-08,0
21,F8,Spectral entropy,0.704996,1
15,Fp1,Spectral spread,15.731368,0
35,T7,Spectral entropy,0.73833054,1
3,T7,Power bandwidth,20.59866,0
19,C3,Spectral centroid,17.39621,0
17,Cz,Spectral entropy,0.67818326,0
3,F4,Median frequency,6.6662326,0
17,FC1,Spectral centroid,15.135359,0
30,FC6,Spectral entropy,0.47516325,0
4,CP5,Average power,8.976463e-09,1
22,Oz,Spectral spread,12.695747,0
23,Fp1,Power bandwidth,36.680946,0
23,P3,Power bandwidth,22.598528,0
3,F4,Max power spectrum,2.82667,0
35,F4,Max power spectrum,1.5875254,1
3,Cz,Spectral centroid,10.042919,0
17,CP6,Max power spectrum,1.9533099,0
10,CP6,Spectral centroid,13.603569,1
39,P8,Average power,8.881956e-09,0
28,T8,Median frequency,17.61552,1
5,Fp2,Median frequency,14.349066,0
5,Pz,Spectral entropy,0.53222907,0
28,PO3,Max power spectrum,2.1368861,1
28,AF4,Power bandwidth,33.131176,1
18,P4,Median frequency,13.482455,1
32,CP1,Spectral entropy,0.74371725,0
18,F3,Spectral centroid,20.47094,1
14,P7,Power bandwidth,23.998438,0
26,Fz,Median frequency,9.182735,1
1,CP1,Spectral entropy,0.51401174,0
32,T8,Power bandwidth,33.247837,0
13,T7,Max power spectrum,1.458992,0
14,FC5,Spectral entropy,0.78141797,0
23,F8,Spectral spread,15.605604,0
23,FC6,Max power spectrum,2.2579446,0
29,CP6,Median frequency,8.6327715,1
7,PO3,Max power spectrum,1.7294093,0
8,CP6,Spectral centroid,10.144729,0
10,FC2,Median frequency,7.299525,1
2,Fp1,Power bandwidth,17.182215,0
28,F4,Spectral entropy,0.73293614,1
25,P3,Average power,1.14333485e-08,1
24,Pz,Median frequency,10.865959,1
11,FC2,Spectral centroid,14.482883,0
1,P4,Spectral spread,16.340927,0
21,F4,Median frequency,11.915891,1
5,Oz,Spectral spread,13.261694,0
13,F3,Median frequency,17.098886,0
2,P8,Average power,3.4107536e-08,0
14,Cz,Power bandwidth,25.015038,0
26,T7,Average power,2.2386361e-08,1
12,FC2,Median frequency,8.116138,1
13,Pz,Average power,5.219897e-09,0
26,FC2,Median frequency,10.999284,1
38,AF4,Spectral centroid,17.620117,0
4,Pz,Spectral entropy,0.5008899,1
0,Oz,Power bandwidth,20.881973,0
10,T8,Median frequency,12.599179,1
26,F8,Power bandwidth,37.98086,1
31,CP5,Spectral entropy,0.7592178,0
30,F3,Spectral entropy,0.7468618,0
7,AF3,Max power spectrum,1.5107343,0
34,CP6,Spectral entropy,0.5665454,1
9,CP2,Spectral centroid,10.469718,0
0,C4,Spectral spread,15.553002,0
34,O1,Median frequency,9.966018,1
0,F4,Spectral spread,14.263889,0
3,PO3,Spectral centroid,9.561047,0
29,FC6,Median frequency,12.349196,1
5,CP2,Spectral centroid,12.0411215,0
5,O1,Average power,3.655928e-08,0
10,C3,Spectral spread,14.812839,1
23,T8,Max power spectrum,11.814925,0
12,O2,Spectral entropy,0.695353,1
15,C4,Power bandwidth,34.864395,0
35,Pz,Spectral entropy,0.6948233,1
24,CP6,Average power,1.693376e-08,1
8,F8,Median frequency,8.86609,0
34,F4,Average power,1.4263198e-08,1
17,CP2,Spectral entropy,0.6428562,0
30,CP2,Max power spectrum,1.0880375,0
3,F4,Spectral spread,13.557289,0
9,FC5,Spectral centroid,21.376637,0
24,Fz,Spectral spread,13.517776,1
2,F3,Spectral entropy,0.48596185,0
13,F3,Spectral centroid,19.521582,0
8,Cz,Median frequency,5.9162817,0
10,P8,Spectral spread,12.841602,1
20,PO4,Spectral centroid,13.745934,0
20,P8,Spectral centroid,14.246013,0
21,PO4,Spectral entropy,0.7423009,1
14,Oz,Spectral centroid,11.379195,0
3,Fz,Spectral centroid,7.4714847,0
10,Cz,Spectral centroid,12.289215,1
36,Fz,Power bandwidth,29.49808,0
4,T8,Spectral spread,15.024194,1
19,F8,Max power spectrum,1.7249373,0
29,P4,Average power,9.026646e-09,1
0,F8,Power bandwidth,25.331684,0
29,CP5,Spectral entropy,0.7031606,1
5,O2,Median frequency,10.365992,0
23,CP5,Median frequency,10.732635,0
33,O1,Power bandwidth,21.94857,0
9,P3,Max power spectrum,1.6096643,0
31,FC6,Spectral spread,14.76164,0
37,P8,Average power,8.242695e-09,1
25,FC6,Average power,1.9045738e-07,1
25,FC6,Spectral entropy,0.5085886,1
27,FC2,Max power spectrum,1.0297785,0
26,O1,Median frequency,10.29933,1
15,Fz,Spectral centroid,14.115265,0
21,Fp1,Spectral centroid,18.111683,1
26,C4,Spectral centroid,23.153828,1
4,Pz,Spectral spread,12.804059,1
33,P7,Spectral entropy,0.75297487,0
38,F8,Spectral centroid,17.98585,0
27,Fp2,Spectral entropy,0.565103,0
15,Pz,Max power spectrum,1.9640242,0
18,P8,Max power spectrum,1.1176511,1
2,Pz,Spectral spread,12.866747,0
21,P7,Average power,1.24302835e-08,1
18,PO4,Power bandwidth,28.498144,1
36,Oz,Power bandwidth,22.798515,0
6,F8,Spectral centroid,14.214572,1
31,Fp1,Median frequency,18.36547,0
5,FC6,Max power spectrum,2.2269607,0
33,FC1,Spectral spread,12.824269,0
6,CP1,Power bandwidth,12.615846,1
37,O1,Spectral entropy,0.7020666,1
3,P7,Power bandwidth,9.049411,0
6,Fz,Spectral centroid,7.3349466,1
19,FC1,Power bandwidth,27.398216,0
33,P4,Spectral entropy,0.6997006,0
16,P4,Max power spectrum,4.3112645,1
25,Cz,Spectral entropy,0.61872286,1
13,Cz,Median frequency,10.999284,0
25,AF3,Max power spectrum,0.98573554,1
28,Fz,Max power spectrum,1.4830763,1
14,FC6,Max power spectrum,0.8220317,0
21,F3,Spectral spread,15.77153,1
18,P3,Spectral centroid,16.06155,1
4,PO3,Spectral centroid,10.247127,1
36,F8,Spectral entropy,0.6848634,0
27,FC6,Average power,4.8562676e-08,0
12,FC5,Average power,2.6542677e-08,1
37,O1,Spectral centroid,13.661305,1
5,FC6,Spectral centroid,15.290937,0
10,O2,Max power spectrum,1.9442605,1
19,Fp2,Average power,5.81679e-09,0
1,C3,Spectral spread,17.49552,0
2,P8,Median frequency,7.5995054,0
25,Fp1,Average power,4.936692e-09,1
24,AF4,Power bandwidth,28.348154,1
18,PO3,Average power,2.4110218e-08,1
10,C4,Max power spectrum,4.235789,1
28,PO4,Spectral centroid,13.67789,1
12,F4,Spectral entropy,0.50232464,1
1,P8,Spectral centroid,15.557089,0
2,F8,Spectral centroid,11.164782,0
2,C3,Max power spectrum,7.7942986,0
17,Cz,Power bandwidth,25.265022,0
