Video,Channel,Feature,Value,Label
17,C3,Power bandwidth,29.731398,1
6,F8,Average power,7.932188e-09,1
23,Fz,Median frequency,9.916021,0
5,PO3,Spectral entropy,0.7333405,0
33,O1,Spectral centroid,15.740146,0
36,P7,Spectral entropy,0.7735727,0
3,Fp1,Spectral entropy,0.72394484,0
39,O1,Spectral spread,13.066461,0
23,T7,Max power spectrum,0.28600597,0
36,F3,Spectral spread,12.087095,0
12,AF4,Median frequency,14.432394,0
31,F8,Average power,1.9143458e-08,1
33,FC2,Spectral entropy,0.7064611,0
6,PO4,Spectral centroid,13.764043,1
21,CP5,Average power,6.9508985e-09,1
33,Fz,Median frequency,10.59931,0
5,P7,Spectral spread,14.661443,0
13,CP1,Spectral entropy,0.74139714,1
10,F3,Median frequency,11.382592,0
1,AF4,Spectral centroid,13.887314,0
2,CP1,Spectral centroid,14.843587,0
28,AF4,Spectral spread,13.330458,0
11,C4,Max power spectrum,0.9940032,0
7,F7,Spectral entropy,0.7556473,0
2,CP1,Spectral spread,14.935122,0
32,F8,Average power,6.083007e-09,0
10,T8,Power bandwidth,35.897663,0
23,Fz,Spectral centroid,14.00131,0
26,AF3,Max power spectrum,0.62606394,1
2,FC6,Max power spectrum,0.6732603,0
9,Oz,Max power spectrum,0.6587961,0
18,Fp1,Median frequency,11.832563,0
27,C3,Power bandwidth,22.998503,1
32,F3,Power bandwidth,35.131046,0
28,FC2,Power bandwidth,18.982098,0
24,P8,Power bandwidth,22.565197,0
1,PO4,Power bandwidth,22.581863,0
3,PO4,Average power,1.793129e-08,0
25,C3,Max power spectrum,0.8151672,0
12,CP6,Spectral centroid,15.078226,0
17,FC1,Average power,8.101622e-09,1
37,C3,Average power,6.2427747e-09,1
33,PO3,Median frequency,11.265933,0
38,P8,Average power,2.0625247e-08,0
1,Pz,Power bandwidth,20.915304,0
25,O1,Spectral entropy,0.7609231,0
3,P7,Power bandwidth,35.397694,0
3,O2,Average power,1.7991354e-08,0
11,AF3,Max power spectrum,0.6280394,0
9,AF3,Spectral centroid,17.440676,0
15,Cz,Spectral centroid,13.610252,0
11,Oz,Spectral centroid,15.204039,0
15,C3,Spectral spread,16.991411,0
18,F8,Spectral centroid,19.01129,0
31,O1,Power bandwidth,31.114641,1
23,Cz,Spectral entropy,0.7056588,0
19,T7,Power bandwidth,40.930668,1
18,P8,Spectral entropy,0.7028945,0
1,FC5,Spectral entropy,0.8213736,0
9,CP2,Spectral entropy,0.7225615,0
36,P8,Median frequency,10.832628,0
1,C4,Spectral spread,13.699238,0
26,F7,Power bandwidth,41.14732,1
16,T8,Spectral entropy,0.7943939,0
8,PO4,Spectral centroid,13.689302,0
32,CP1,Power bandwidth,23.265152,0
2,CP2,Power bandwidth,21.865244,0
0,T7,Median frequency,23.16516,0
6,O1,Spectral spread,15.216423,1
7,Pz,Spectral entropy,0.7150244,0
12,AF3,Power bandwidth,38.13085,0
35,Fp1,Median frequency,12.632511,1
8,O1,Median frequency,12.365862,0
8,CP2,Max power spectrum,0.88348126,0
10,T8,Max power spectrum,0.9143893,0
23,FC6,Median frequency,14.732374,0
39,AF3,Average power,2.0463292e-08,0
25,FC1,Max power spectrum,0.6597271,0
8,FC6,Average power,4.064465e-09,0
13,FC1,Power bandwidth,19.315409,1
30,CP1,Average power,5.993932e-09,0
17,P7,Spectral centroid,17.06403,1
19,PO3,Spectral entropy,0.7097459,1
7,FC1,Power bandwidth,22.998503,0
26,CP6,Spectral entropy,0.7582229,1
6,T7,Average power,1.2520656e-08,1
20,AF3,Spectral spread,14.893899,0
14,F3,Power bandwidth,24.865047,1
18,PO3,Median frequency,11.799232,0
20,CP1,Max power spectrum,3.8193982,0
1,AF4,Average power,2.1602565e-08,0
29,FC2,Median frequency,9.366056,0
35,AF4,Average power,1.2419245e-08,1
1,F4,Power bandwidth,24.93171,0
36,T7,Spectral spread,14.0260105,0
35,CP5,Spectral centroid,22.816519,1
16,Fp1,Average power,1.871185e-08,0
11,F3,Spectral centroid,17.542723,0
18,P3,Power bandwidth,26.431612,0
3,Oz,Spectral spread,14.008604,0
33,PO4,Spectral entropy,0.734814,0
26,O1,Average power,1.7689468e-08,1
36,FC5,Spectral spread,14.5326185,0
0,Fz,Spectral entropy,0.72773176,0
11,F3,Spectral spread,13.826259,0
30,P7,Power bandwidth,27.131567,0
31,F7,Median frequency,21.665257,1
25,F8,Max power spectrum,0.59579396,0
35,O1,Spectral entropy,0.76266396,1
4,CP2,Average power,5.4695297e-09,1
35,FC2,Average power,6.5383783e-09,1
26,Fp2,Spectral spread,15.328112,1
36,Fp1,Spectral spread,14.207011,0
32,FC1,Spectral spread,12.691201,0
38,FC5,Spectral spread,13.599912,0
38,F3,Average power,1.3385903e-08,0
8,FC2,Max power spectrum,0.8328445,0
17,PO3,Average power,2.208432e-08,1
9,P3,Average power,1.0982711e-08,0
6,C4,Spectral centroid,15.06439,1
4,Fz,Median frequency,10.14934,1
33,CP6,Median frequency,11.73257,0
21,O2,Spectral centroid,15.844037,1
2,Fp2,Spectral centroid,14.174677,0
35,PO4,Spectral entropy,0.73662233,1
12,T7,Spectral spread,13.589586,0
1,F7,Power bandwidth,40.74735,0
8,Fp1,Median frequency,11.649241,0
7,P8,Spectral centroid,13.528337,0
37,Pz,Spectral centroid,13.920888,1
24,AF4,Power bandwidth,28.164833,0
22,AF4,Max power spectrum,0.9552576,0
6,C4,Spectral entropy,0.72851336,1
12,CP5,Max power spectrum,1.2685513,0
15,PO4,Spectral spread,15.626781,0
18,T7,Spectral centroid,24.099852,0
9,T8,Spectral centroid,17.602406,0
18,O2,Median frequency,11.865894,0
34,Oz,Power bandwidth,23.265152,1
26,CP1,Spectral entropy,0.71664226,1
32,T7,Median frequency,20.881973,0
3,FC1,Max power spectrum,0.7724304,0
8,P3,Median frequency,11.432589,0
21,AF3,Max power spectrum,0.9291634,1
16,T8,Spectral centroid,21.811607,0
26,FC6,Spectral spread,13.986239,1
16,FC5,Spectral centroid,24.004356,0
37,Oz,Spectral entropy,0.7341534,1
25,FC2,Max power spectrum,1.1830475,0
19,F7,Spectral centroid,19.293291,1
26,PO3,Max power spectrum,1.17142,1
14,FC6,Median frequency,20.265347,1
30,FC5,Power bandwidth,35.03105,0
2,O2,Max power spectrum,0.79628,0
25,P4,Power bandwidth,21.148623,0
15,FC5,Power bandwidth,40.730682,0
18,AF4,Spectral entropy,0.7529854,0
2,F8,Median frequency,12.299199,0
30,F3,Spectral centroid,17.845398,0
19,Fp1,Average power,2.0152171e-08,1
12,Pz,Average power,1.0075061e-08,0
2,CP1,Median frequency,10.515982,0
26,F8,Spectral entropy,0.72458464,1
8,FC6,Power bandwidth,32.897858,0
28,FC6,Power bandwidth,31.147972,0
6,F8,Spectral centroid,14.534636,1
1,O1,Median frequency,14.882364,0
35,Fp1,Spectral spread,14.375886,1
10,O1,Spectral entropy,0.74696714,0
16,C4,Power bandwidth,24.78172,0
32,Fz,Spectral entropy,0.72610027,0
15,Oz,Spectral spread,15.970538,0
9,Cz,Power bandwidth,19.732048,0
28,T8,Power bandwidth,34.647743,0
20,Pz,Power bandwidth,17.398867,0
23,T8,Spectral centroid,20.111454,0
38,CP2,Spectral entropy,0.72499025,0
23,T8,Power bandwidth,37.747543,0
30,PO3,Power bandwidth,22.231886,0
3,F8,Median frequency,17.648851,0
20,Fp2,Average power,1.6888833e-07,0
36,P4,Average power,1.4052819e-08,0
35,P4,Spectral centroid,13.912601,1
21,F7,Max power spectrum,0.620026,1
12,P4,Spectral centroid,13.85265,0
29,C3,Average power,5.7040777e-09,0
25,P3,Max power spectrum,0.47184983,0
1,CP2,Spectral entropy,0.696769,0
19,F4,Spectral centroid,14.771691,1
21,Fp2,Spectral centroid,16.943542,1
30,O1,Spectral entropy,0.7545943,0
11,P3,Spectral centroid,15.513711,0
34,T7,Spectral centroid,22.122332,1
21,Fz,Max power spectrum,1.8130014,1
30,C4,Average power,7.144988e-09,0
24,CP5,Max power spectrum,0.649491,0
39,FC1,Spectral entropy,0.7351846,0
10,PO4,Max power spectrum,1.2299953,0
6,F7,Spectral spread,13.460239,1
4,F7,Spectral centroid,18.246716,1
35,C4,Average power,8.431745e-09,1
35,O1,Spectral spread,16.121132,1
28,PO4,Spectral entropy,0.7318583,0
15,P8,Max power spectrum,1.9876432,0
28,O1,Spectral entropy,0.74386793,0
17,FC5,Power bandwidth,38.530827,1
4,CP5,Max power spectrum,2.6534984,1
29,T7,Max power spectrum,0.36897278,0
6,P3,Spectral spread,15.149119,1
0,PO4,Median frequency,9.766031,0
2,FC1,Median frequency,9.949352,0
2,Fz,Power bandwidth,22.381876,0
13,Fz,Median frequency,9.899356,1
16,CP5,Spectral spread,14.034715,0
23,P3,Spectral entropy,0.7405411,0
28,CP5,Power bandwidth,23.715122,0
13,P7,Average power,1.3129773e-08,1
13,AF4,Average power,1.4143857e-08,1
12,Pz,Power bandwidth,19.648722,0
1,Fz,Max power spectrum,1.0283132,0
6,FC5,Spectral entropy,0.7861875,1
29,F7,Max power spectrum,0.6465501,0
26,T8,Spectral spread,13.733156,1
19,CP2,Power bandwidth,19.832043,1
6,O1,Spectral centroid,16.30878,1
23,FC6,Spectral centroid,18.198357,0
18,T7,Spectral entropy,0.8281032,0
6,P8,Spectral entropy,0.67106164,1
38,P4,Median frequency,10.949287,0
5,C3,Power bandwidth,34.914394,0
24,PO4,Median frequency,10.382657,0
26,O1,Spectral spread,13.957412,1
15,O1,Max power spectrum,1.2876285,0
34,Fp1,Max power spectrum,0.8217407,1
27,Fp2,Spectral centroid,18.083912,1
19,C3,Spectral centroid,17.735575,1
12,Fp2,Spectral spread,15.971558,0
11,Fp2,Spectral spread,14.91055,0
18,FC6,Spectral centroid,21.837322,0
1,C3,Average power,9.4253405e-09,0
39,P7,Spectral spread,13.504031,0
24,AF3,Spectral centroid,17.534706,0
39,CP2,Average power,9.9447615e-09,0
11,Oz,Spectral spread,13.073268,0
25,F7,Spectral centroid,17.151165,0
4,Fp2,Spectral spread,15.014012,1
2,PO4,Spectral centroid,13.271733,0
7,P4,Spectral entropy,0.72650516,0
24,CP1,Average power,5.89286e-09,0
16,P4,Max power spectrum,0.71297705,0
15,FC2,Max power spectrum,1.721137,0
34,F7,Average power,9.664627e-09,1
14,Fp1,Median frequency,10.982618,1
2,P4,Median frequency,10.949287,0
0,CP1,Median frequency,10.915956,0
3,O2,Median frequency,11.499251,0
21,AF4,Average power,1.1789637e-08,1
18,Cz,Power bandwidth,21.481936,0
22,FC2,Power bandwidth,21.181953,0
27,T8,Power bandwidth,36.114315,1
27,PO3,Spectral spread,11.217074,1
14,T8,Spectral entropy,0.8216194,1
25,T8,Median frequency,16.865568,0
33,T7,Median frequency,20.248682,0
28,AF3,Spectral spread,14.046946,0
20,Fz,Max power spectrum,4.136347,0
25,CP2,Spectral spread,12.599898,0
1,Oz,Average power,3.0679665e-08,0
31,T8,Spectral centroid,19.287012,1
20,O2,Spectral centroid,17.906845,0
31,Oz,Spectral entropy,0.74008477,1
39,Oz,Average power,1.4525631e-08,0
2,F7,Max power spectrum,1.1142184,0
0,F4,Spectral spread,11.816134,0
39,CP5,Average power,6.1620273e-09,0
20,F4,Max power spectrum,5.073005,0
1,AF4,Spectral entropy,0.67417413,0
10,Oz,Max power spectrum,1.187721,0
2,Oz,Spectral entropy,0.6833716,0
6,C3,Power bandwidth,23.415142,1
6,FC5,Max power spectrum,0.9623015,1
31,Pz,Spectral spread,14.354641,1
32,CP6,Spectral spread,14.015925,0
7,F8,Median frequency,12.949157,0
37,P8,Max power spectrum,0.7756469,1
1,P7,Median frequency,20.065361,0
1,Cz,Spectral spread,12.369337,0
3,Oz,Spectral entropy,0.58337396,0
4,Cz,Average power,5.286481e-09,1
28,CP1,Max power spectrum,2.5286686,0
19,F7,Spectral entropy,0.7758715,1
20,O2,Max power spectrum,1.7706591,0
8,P4,Median frequency,10.89929,0
2,Fp2,Power bandwidth,22.648525,0
37,T7,Spectral entropy,0.8249732,1
9,Fz,Median frequency,10.2160015,0
33,Oz,Spectral centroid,15.277469,0
12,C4,Spectral entropy,0.7514707,0
11,P7,Median frequency,13.599114,0
39,PO3,Average power,2.0577845e-08,0
30,Fp1,Spectral centroid,18.884018,0
11,P7,Average power,1.175622e-08,0
28,P4,Median frequency,10.282664,0
23,Fp1,Spectral entropy,0.7378798,0
10,Cz,Spectral entropy,0.7212529,0
11,O2,Spectral spread,12.834411,0
33,P4,Spectral centroid,14.84512,0
39,P3,Median frequency,11.199271,0
34,C4,Spectral spread,16.114786,1
12,P7,Spectral entropy,0.7134851,0
39,F4,Median frequency,11.665907,0
14,FC1,Spectral centroid,13.983006,1
2,Oz,Max power spectrum,0.9788311,0
36,O1,Spectral entropy,0.7507482,0
13,P4,Spectral centroid,13.585889,1
6,F3,Average power,9.8623945e-09,1
18,P3,Median frequency,11.799232,0
4,AF3,Power bandwidth,29.04811,1
21,CP1,Average power,5.8353486e-09,1
6,Pz,Max power spectrum,1.32845,1
34,O2,Spectral entropy,0.73381734,1
23,Fp2,Median frequency,11.915891,0
27,FC1,Max power spectrum,1.6416731,1
36,Fz,Spectral centroid,13.095475,0
33,AF3,Average power,1.34254e-08,0
4,FC1,Spectral spread,14.3845005,1
21,Fz,Power bandwidth,19.982033,1
11,Fp1,Average power,1.8035031e-08,0
0,F7,Spectral centroid,18.982946,0
0,CP6,Median frequency,11.665907,0
32,O1,Spectral spread,12.820174,0
10,PO4,Power bandwidth,19.698717,0
23,P7,Median frequency,13.682443,0
30,Fp2,Average power,2.6520292e-08,0
5,FC5,Average power,3.4173198e-08,0
28,FC2,Spectral centroid,13.389579,0
14,T8,Spectral centroid,22.081007,1
36,FC2,Spectral centroid,13.873021,0
15,T7,Spectral spread,13.640875,0
5,Pz,Spectral entropy,0.73433715,0
21,O2,Median frequency,11.73257,1
6,F7,Power bandwidth,23.215155,1
15,T8,Spectral centroid,21.463528,0
5,PO3,Spectral centroid,15.161783,0
8,Pz,Spectral entropy,0.728794,0
18,F7,Spectral entropy,0.7964272,0
29,FC6,Spectral spread,13.680265,0
29,CP5,Spectral entropy,0.8053789,0
33,CP2,Average power,6.9141213e-09,0
38,Fp2,Median frequency,17.982162,0
19,F3,Median frequency,11.565914,1
5,C3,Spectral centroid,18.918938,0
2,P4,Max power spectrum,0.58486927,0
9,T8,Max power spectrum,1.0062306,0
37,Fp2,Spectral centroid,16.461418,1
14,O1,Power bandwidth,28.864788,1
17,F7,Power bandwidth,33.731136,1
8,FC5,Average power,8.4823695e-09,0
29,FC6,Average power,4.390013e-09,0
8,FC1,Max power spectrum,0.61667883,0
28,CP6,Median frequency,10.982618,0
8,CP5,Power bandwidth,26.914915,0
16,O1,Power bandwidth,28.448149,0
18,Fp1,Spectral entropy,0.75340503,0
11,Cz,Power bandwidth,22.848513,0
30,PO4,Spectral centroid,13.442819,0
16,Oz,Power bandwidth,25.714993,0
38,P4,Spectral spread,14.8473015,0
13,Fp2,Average power,2.2279828e-08,1
1,T8,Spectral spread,14.746523,0
27,FC6,Spectral centroid,16.694262,1
4,P8,Median frequency,7.682833,1
27,Cz,Average power,5.800065e-09,1
11,F3,Median frequency,14.065751,0
10,T7,Power bandwidth,39.847404,0
14,C3,Spectral spread,14.142878,1
11,T8,Power bandwidth,37.997528,0
16,FC6,Median frequency,22.015234,0
19,O1,Spectral entropy,0.74065596,1
13,CP6,Average power,7.030707e-09,1
31,F4,Spectral spread,13.431887,1
4,FC5,Spectral entropy,0.7934002,1
21,T8,Average power,2.2829047e-08,1
3,F7,Max power spectrum,0.5493482,0
18,AF4,Max power spectrum,0.9125058,0
8,O1,Spectral centroid,16.395967,0
10,FC1,Spectral entropy,0.7108846,0
23,FC2,Spectral centroid,13.957614,0
3,C4,Median frequency,12.065881,0
34,FC2,Spectral centroid,13.988212,1
34,PO3,Power bandwidth,21.748585,1
19,CP2,Spectral spread,11.914518,1
37,T8,Power bandwidth,38.047523,1
0,T7,Spectral spread,14.284979,0
13,F8,Spectral entropy,0.7659471,1
37,F4,Max power spectrum,0.8567602,1
13,O1,Spectral spread,12.988149,1
22,CP1,Average power,8.4586596e-09,0
22,PO3,Median frequency,11.2825985,0
0,Cz,Average power,4.8312647e-09,0
36,CP5,Power bandwidth,26.18163,0
5,CP5,Power bandwidth,40.347374,0
26,Fz,Average power,8.98507e-09,1
3,T8,Power bandwidth,37.04759,0
36,F4,Spectral centroid,14.159728,0
7,O2,Median frequency,10.482651,0
32,P3,Max power spectrum,0.66869336,0
13,CP2,Spectral entropy,0.7222266,1
34,Pz,Spectral centroid,13.7986965,1
30,T8,Median frequency,18.398802,0
0,CP5,Spectral entropy,0.7855758,0
13,FC2,Max power spectrum,1.9228568,1
2,FC6,Spectral centroid,20.162493,0
22,C3,Power bandwidth,33.08118,0
28,T7,Median frequency,15.065686,0
1,Fp1,Median frequency,11.149274,0
22,P3,Spectral centroid,15.366198,0
39,C4,Median frequency,10.999284,0
28,FC2,Spectral entropy,0.7225234,0
14,CP1,Median frequency,10.44932,1
36,AF3,Spectral entropy,0.7627152,0
21,FC5,Spectral centroid,23.979742,1
4,P7,Median frequency,12.365862,1
8,AF3,Average power,1.33982025e-08,0
10,Fp2,Power bandwidth,35.731007,0
4,FC1,Spectral centroid,14.297006,1
28,F4,Average power,9.68069e-09,0
14,Fz,Average power,9.90861e-09,1
29,T8,Average power,1.282791e-08,0
30,F4,Max power spectrum,0.7571006,0
29,FC5,Max power spectrum,0.37154958,0
12,T8,Spectral spread,13.916564,0
31,P4,Max power spectrum,0.829202,1
18,Oz,Spectral spread,14.598441,0
8,CP5,Max power spectrum,0.78323287,0
25,AF3,Power bandwidth,34.847733,0
39,F3,Spectral centroid,17.60813,0
27,F8,Spectral entropy,0.7180513,1
33,Pz,Spectral centroid,13.874506,0
18,P3,Average power,9.349812e-09,0
1,FC1,Spectral entropy,0.74137694,0
38,Fp1,Power bandwidth,37.964195,0
28,FC5,Spectral spread,13.02776,0
7,Cz,Power bandwidth,21.848577,0
29,F8,Max power spectrum,0.87025416,0
9,T7,Spectral centroid,22.053413,0
22,FC2,Median frequency,9.799362,0
13,P8,Spectral spread,13.221751,1
35,T8,Power bandwidth,38.01419,1
26,P3,Spectral spread,13.738983,1
8,Oz,Max power spectrum,0.44310564,0
12,CP1,Average power,6.3726846e-09,0
9,O1,Max power spectrum,0.9033122,0
32,Fp1,Spectral spread,13.499386,0
20,AF3,Median frequency,12.74917,0
20,Fz,Average power,2.8682095e-08,0
12,Fp1,Spectral centroid,18.36854,0
25,Fp2,Power bandwidth,34.197773,0
18,Fz,Median frequency,10.3993225,0
8,P4,Max power spectrum,0.7632516,0
24,T8,Spectral centroid,20.460962,0
0,P7,Max power spectrum,1.7459022,0
10,Oz,Spectral entropy,0.7115635,0
10,Oz,Average power,2.0312626e-08,0
19,P4,Power bandwidth,19.115421,1
1,Fp2,Median frequency,12.882495,0
39,CP2,Spectral entropy,0.6963851,0
29,O1,Spectral entropy,0.7711878,0
33,O2,Spectral centroid,15.174778,0
36,Fp1,Average power,1.791166e-08,0
37,P4,Median frequency,10.582644,1
39,Cz,Median frequency,9.666038,0
15,PO3,Power bandwidth,23.265152,0
29,Fp1,Median frequency,16.165615,0
38,P4,Spectral entropy,0.746895,0
34,PO3,Spectral entropy,0.74278396,1
30,Fz,Spectral centroid,14.2503,0
1,F7,Spectral spread,15.177564,0
3,Oz,Average power,6.488413e-08,0
6,AF3,Median frequency,11.2825985,1
13,C4,Spectral entropy,0.7253264,1
28,F8,Spectral spread,12.5148945,0
4,P3,Power bandwidth,24.881714,1
3,P8,Power bandwidth,20.282013,0
9,CP2,Max power spectrum,0.9552318,0
37,C4,Average power,1.0263025e-08,1
20,Oz,Spectral spread,15.714929,0
7,FC1,Median frequency,10.7493,0
13,FC1,Spectral centroid,13.5655365,1
18,O2,Max power spectrum,0.6223414,0
16,FC1,Spectral spread,15.773288,0
35,O1,Average power,1.5657365e-08,1
3,AF3,Max power spectrum,0.5876992,0
22,P3,Power bandwidth,26.981577,0
27,FC5,Median frequency,12.082546,1
7,C3,Median frequency,12.732505,0
35,FC6,Power bandwidth,34.897728,1
6,P8,Max power spectrum,1.7766297,1
9,P4,Power bandwidth,19.448734,0
8,AF3,Spectral spread,15.100583,0
9,P3,Spectral spread,15.075882,0
35,P3,Median frequency,11.832563,1
6,AF3,Average power,1.36843115e-08,1
29,Pz,Spectral entropy,0.7371989,0
31,Oz,Average power,2.0651154e-08,1
22,Fp2,Spectral spread,13.1349745,0
29,P4,Spectral spread,13.334043,0
32,Fp2,Spectral centroid,18.657528,0
20,T7,Average power,1.6119405e-07,0
35,P3,Spectral entropy,0.7582623,1
19,O1,Spectral centroid,16.224989,1
7,FC5,Average power,1.9811322e-08,0
24,Fp2,Max power spectrum,0.92811084,0
2,T7,Power bandwidth,40.080723,0
31,CP5,Average power,1.0570926e-08,1
14,F4,Spectral centroid,14.480561,1
16,F3,Median frequency,16.282272,0
9,Fp1,Spectral centroid,16.76142,0
21,Oz,Median frequency,11.949222,1
10,Pz,Power bandwidth,18.998764,0
0,FC1,Spectral centroid,14.390422,0
25,Pz,Spectral spread,12.302145,0
36,PO4,Max power spectrum,0.7782421,0
39,T7,Spectral centroid,21.351984,0
13,Fp2,Median frequency,15.04902,1
4,AF4,Spectral entropy,0.69731516,1
14,Oz,Max power spectrum,0.59150326,1
0,PO4,Max power spectrum,1.3574401,0
36,FC1,Median frequency,10.14934,0
31,CP2,Power bandwidth,22.965172,1
18,Fp2,Average power,1.9082437e-08,0
38,PO3,Spectral entropy,0.7486839,0
39,P7,Median frequency,11.999219,0
10,CP1,Spectral spread,16.303812,0
27,CP6,Average power,7.4611135e-09,1
6,Fp2,Average power,2.1683578e-08,1
36,P4,Median frequency,10.415989,0
14,Fp2,Spectral spread,13.671702,1
2,CP2,Median frequency,10.482651,0
9,Oz,Spectral spread,15.566119,0
6,P7,Spectral spread,14.996704,1
21,Fp1,Spectral spread,12.612883,1
36,T8,Max power spectrum,0.8659553,0
25,P7,Power bandwidth,31.747932,0
22,PO3,Spectral entropy,0.7430848,0
25,FC5,Power bandwidth,39.11412,0
34,Fz,Median frequency,9.982683,1
31,FC2,Spectral spread,12.508138,1
9,FC2,Average power,6.4642567e-09,0
21,CP6,Spectral entropy,0.7424054,1
15,Fp1,Spectral spread,15.626394,0
35,C3,Spectral entropy,0.7771235,1
3,C3,Power bandwidth,38.030857,0
19,T7,Spectral centroid,25.033525,1
17,T8,Spectral entropy,0.7988527,1
3,P8,Median frequency,9.299395,0
17,FC5,Spectral centroid,19.531366,1
30,CP2,Spectral entropy,0.7285037,0
4,CP1,Average power,4.62562e-09,1
22,O1,Spectral spread,13.522594,0
23,Fp1,Power bandwidth,26.06497,0
23,P7,Power bandwidth,34.21444,0
3,P8,Max power spectrum,1.0933428,0
35,P8,Max power spectrum,1.010374,1
3,T8,Spectral centroid,18.314941,0
17,F4,Max power spectrum,0.79839253,1
10,F4,Spectral centroid,14.537924,0
39,Fp2,Average power,2.5108703e-08,0
28,FC2,Median frequency,9.749365,0
5,O2,Median frequency,11.58258,0
5,Oz,Spectral entropy,0.60964316,0
28,Pz,Max power spectrum,1.7124891,0
28,PO4,Power bandwidth,18.315474,0
18,AF4,Median frequency,12.065881,0
32,CP5,Spectral entropy,0.797509,0
18,F7,Spectral centroid,20.918196,0
14,P3,Power bandwidth,23.131828,1
26,P4,Median frequency,11.199271,1
1,CP5,Spectral entropy,0.79125947,0
32,FC2,Power bandwidth,21.515266,0
13,C3,Max power spectrum,0.90425646,1
14,FC1,Spectral entropy,0.74074036,1
23,CP6,Spectral spread,14.725963,0
23,CP2,Max power spectrum,1.0624335,0
29,F4,Median frequency,12.582514,0
7,Pz,Max power spectrum,1.0531173,0
8,F4,Spectral centroid,13.986859,0
10,C4,Median frequency,11.299264,0
2,Fp1,Power bandwidth,21.298613,0
28,P8,Spectral entropy,0.70887697,0
