Video,Channel,Feature,Value,Label
31,AF4,Max power spectrum,0.4752093,0
16,P3,Spectral entropy,0.73101306,1
33,O2,Spectral spread,14.104793,0
27,P4,Median frequency,10.7493,0
5,P3,Average power,7.52798e-09,0
10,Fz,Max power spectrum,1.7348686,1
8,P8,Spectral centroid,13.99536,0
33,F3,Power bandwidth,28.81479,0
10,T8,Average power,2.3879538e-08,1
16,CP2,Spectral spread,13.293298,1
28,FC6,Spectral entropy,0.82754344,0
27,O1,Spectral entropy,0.74516106,0
14,F8,Median frequency,12.115878,0
3,P8,Spectral entropy,0.7587316,0
29,Cz,Max power spectrum,1.1418098,0
31,Cz,Power bandwidth,21.165289,0
15,FC5,Max power spectrum,0.83412427,0
12,FC5,Median frequency,15.798971,0
39,P4,Average power,7.260562e-09,0
5,PO4,Median frequency,10.415989,0
24,FC2,Power bandwidth,22.698523,0
37,AF4,Spectral entropy,0.8200594,0
2,O1,Spectral centroid,17.881113,1
0,F3,Max power spectrum,1.0435128,0
23,P8,Spectral centroid,14.855368,0
21,PO4,Spectral centroid,14.607286,0
14,AF3,Spectral spread,15.873667,0
5,F4,Spectral entropy,0.7693756,0
30,CP1,Power bandwidth,17.9155,1
23,O2,Spectral spread,14.294966,0
5,O1,Median frequency,10.59931,0
37,FC5,Spectral centroid,18.51984,0
1,Fz,Median frequency,9.866024,1
37,Fp1,Average power,1.4764313e-08,0
13,CP6,Median frequency,12.882495,0
31,Oz,Power bandwidth,22.948505,0
22,Cz,Median frequency,9.216066,0
36,AF4,Spectral centroid,21.526327,0
11,F7,Median frequency,12.465855,1
31,Fp1,Spectral centroid,23.699865,0
31,Fz,Median frequency,10.082677,0
1,O1,Power bandwidth,27.898184,1
4,CP6,Median frequency,11.382592,1
21,C4,Power bandwidth,24.165092,0
29,Fp2,Average power,2.0813593e-08,0
8,P3,Spectral centroid,13.916935,0
22,Oz,Spectral entropy,0.7455519,0
2,Pz,Spectral spread,14.276886,1
34,O2,Power bandwidth,31.864592,0
2,P8,Power bandwidth,37.280907,1
39,CP6,Max power spectrum,0.45315245,0
7,P8,Spectral spread,13.063485,0
12,FC2,Power bandwidth,22.948505,0
19,AF4,Spectral spread,13.950974,0
2,T7,Spectral centroid,22.281937,1
10,FC1,Max power spectrum,0.767016,1
19,FC5,Spectral centroid,19.058447,0
18,P4,Power bandwidth,22.081896,0
18,Cz,Spectral spread,12.232916,0
36,O1,Max power spectrum,0.53243303,0
12,CP6,Max power spectrum,0.46050647,0
8,PO4,Max power spectrum,1.1290512,0
10,FC5,Spectral centroid,20.119246,1
20,P4,Power bandwidth,36.73094,0
12,Oz,Spectral centroid,15.978916,0
13,Pz,Median frequency,9.182735,0
14,FC2,Median frequency,9.649372,0
16,P7,Power bandwidth,36.764275,1
1,FC6,Max power spectrum,1.1057751,1
5,AF4,Spectral centroid,19.73223,0
35,PO4,Median frequency,9.882689,0
0,PO4,Spectral spread,13.588589,0
13,Fz,Max power spectrum,1.6077204,0
6,Cz,Max power spectrum,1.5953289,0
8,F8,Median frequency,12.232537,0
38,CP5,Spectral entropy,0.784109,0
9,C4,Median frequency,13.482455,1
31,O1,Median frequency,9.749365,0
32,FC5,Spectral entropy,0.805266,0
2,PO4,Average power,1.19287344e-08,1
38,FC2,Spectral spread,12.689171,0
35,Fz,Power bandwidth,25.34835,0
32,O2,Median frequency,11.73257,0
13,Pz,Power bandwidth,17.098886,0
6,CP5,Spectral entropy,0.7518428,0
2,Pz,Median frequency,9.366056,1
17,F8,Power bandwidth,38.414165,0
25,PO3,Average power,8.902263e-09,1
6,Pz,Average power,1.2491671e-08,0
38,C4,Spectral spread,13.064171,0
8,P7,Max power spectrum,0.6157002,0
6,Oz,Max power spectrum,0.4201351,0
18,Cz,Median frequency,9.499382,0
11,F4,Max power spectrum,0.87608045,1
8,FC1,Spectral entropy,0.72864753,0
0,C3,Spectral spread,11.89453,0
37,P7,Spectral spread,13.931117,0
19,PO4,Spectral entropy,0.7548757,0
2,F3,Spectral entropy,0.7584697,1
28,PO3,Spectral spread,12.89858,0
13,Cz,Power bandwidth,22.515202,0
11,C3,Power bandwidth,21.315279,1
12,P4,Average power,8.829698e-09,0
8,CP5,Median frequency,10.14934,0
33,C3,Average power,6.7236456e-09,0
3,F8,Power bandwidth,33.03118,0
25,T8,Spectral centroid,17.16313,1
17,FC6,Max power spectrum,0.95979583,0
29,Fp1,Power bandwidth,41.247314,0
31,CP1,Max power spectrum,1.2578701,0
24,CP6,Spectral entropy,0.74925727,0
1,AF4,Max power spectrum,1.2553244,1
0,F4,Average power,8.974722e-09,0
27,AF3,Median frequency,20.248682,0
14,FC2,Average power,5.7704304e-09,0
1,Fp1,Power bandwidth,40.69735,1
11,Fp2,Average power,2.634055e-08,1
4,CP6,Max power spectrum,0.8434369,1
15,P8,Power bandwidth,21.598595,0
36,CP2,Spectral entropy,0.71249014,0
19,Pz,Spectral centroid,13.830238,0
8,O2,Spectral centroid,16.758902,0
34,Pz,Power bandwidth,19.19875,0
3,P4,Median frequency,10.382657,0
6,CP6,Median frequency,10.415989,0
33,PO4,Median frequency,10.182671,0
5,AF3,Spectral centroid,19.982084,0
38,CP2,Average power,9.367387e-09,0
9,F8,Median frequency,16.448929,1
25,Pz,Median frequency,8.999414,1
34,P4,Max power spectrum,0.61443377,0
13,PO4,Spectral spread,12.515885,0
19,C4,Spectral spread,14.136558,0
38,Fz,Power bandwidth,25.165028,0
38,Pz,Spectral entropy,0.6948849,0
9,P4,Spectral spread,16.062271,1
26,Pz,Median frequency,9.16607,1
7,CP5,Spectral centroid,14.415154,0
20,C4,Spectral entropy,0.7945096,0
0,C4,Spectral spread,14.083604,0
38,F4,Power bandwidth,36.01432,0
12,F3,Average power,6.5632904e-09,0
19,FC5,Median frequency,17.682182,0
12,FC5,Max power spectrum,0.69010633,0
32,PO3,Median frequency,10.549314,0
26,CP1,Max power spectrum,2.17611,1
31,CP2,Average power,8.662411e-09,0
20,T7,Median frequency,24.015102,0
11,CP2,Median frequency,9.449385,1
21,C4,Median frequency,11.365927,0
20,CP6,Max power spectrum,0.66747254,0
24,C3,Median frequency,9.949352,0
35,CP5,Max power spectrum,0.93226403,0
14,F3,Spectral spread,14.290668,0
32,Cz,Spectral centroid,14.298956,0
3,FC2,Spectral entropy,0.7373413,0
33,CP5,Spectral spread,12.573085,0
38,AF4,Spectral centroid,21.605316,0
3,Pz,Spectral entropy,0.7030138,0
12,Fp1,Median frequency,21.681921,0
23,FC5,Average power,3.7964276e-09,0
12,P3,Max power spectrum,1.5265433,0
39,P8,Median frequency,13.7491045,0
9,T7,Median frequency,25.565002,1
2,O1,Median frequency,13.932426,1
12,FC2,Max power spectrum,1.0319548,0
33,T8,Power bandwidth,37.79754,0
35,P7,Max power spectrum,0.5135333,0
32,CP5,Max power spectrum,1.7490605,0
21,F4,Max power spectrum,0.6379763,0
5,P8,Average power,1.3787484e-08,0
28,F7,Median frequency,16.865568,0
30,C3,Average power,7.3585684e-09,1
28,C3,Power bandwidth,27.998177,0
4,P4,Spectral spread,12.2412405,1
3,P3,Median frequency,9.432719,0
32,O2,Max power spectrum,0.6790781,0
39,F3,Spectral spread,13.566236,0
8,C4,Max power spectrum,0.8266759,0
24,O2,Max power spectrum,0.8071335,0
1,P4,Spectral centroid,15.754364,1
6,T8,Average power,1.3866576e-08,0
16,C3,Average power,6.2291114e-09,1
13,F8,Max power spectrum,0.57691807,0
10,CP2,Spectral spread,12.160059,1
3,FC1,Spectral centroid,14.25191,0
24,Fz,Median frequency,9.399388,0
20,C4,Average power,1.0495453e-08,0
2,O2,Spectral centroid,19.50962,1
33,T8,Spectral entropy,0.80979294,0
25,Oz,Spectral centroid,13.839922,1
38,Oz,Power bandwidth,29.6814,0
11,Pz,Spectral centroid,13.2365675,1
11,P8,Average power,1.5729588e-08,1
4,CP2,Power bandwidth,17.365536,1
20,CP2,Median frequency,10.432654,0
1,F8,Spectral centroid,17.63819,1
18,O2,Power bandwidth,34.764404,0
28,CP2,Average power,6.5252768e-09,0
36,CP5,Max power spectrum,0.64025533,0
18,Pz,Median frequency,9.199401,0
38,C3,Spectral spread,11.76137,0
18,AF3,Spectral entropy,0.7169559,0
20,P7,Median frequency,23.898443,0
25,Fp2,Max power spectrum,0.9489373,1
33,Pz,Power bandwidth,17.848839,0
37,F8,Average power,9.359124e-09,0
7,F7,Spectral centroid,16.28927,0
6,CP5,Max power spectrum,1.0028719,0
27,CP5,Spectral entropy,0.7531209,0
28,AF3,Spectral entropy,0.79633933,0
7,C4,Spectral entropy,0.7370958,0
18,AF4,Spectral centroid,21.112234,0
39,O2,Average power,1.3434371e-08,0
6,T8,Spectral spread,13.320764,0
34,Fp1,Average power,1.6561426e-08,0
36,P3,Spectral entropy,0.74299055,0
5,AF4,Max power spectrum,1.4402925,0
3,FC6,Spectral spread,15.481237,0
5,F3,Max power spectrum,1.3321624,0
20,FC2,Spectral entropy,0.71364665,0
35,CP1,Power bandwidth,18.615456,0
2,F7,Spectral centroid,18.049103,1
29,FC5,Average power,4.9039883e-09,0
11,T7,Power bandwidth,40.66402,1
34,PO4,Average power,1.3433869e-08,0
37,FC2,Average power,5.623431e-09,0
13,O1,Spectral centroid,14.85748,0
18,F3,Power bandwidth,33.664474,0
37,Pz,Power bandwidth,18.615456,0
1,C4,Spectral entropy,0.7503202,1
29,P7,Spectral entropy,0.8267849,0
5,Fz,Max power spectrum,1.7999423,0
5,O1,Max power spectrum,0.6731644,0
14,F4,Spectral spread,14.237111,0
31,Pz,Spectral centroid,12.992469,0
17,FC2,Average power,6.1216214e-09,0
31,CP5,Spectral entropy,0.736979,0
8,F7,Max power spectrum,0.566019,0
11,F4,Spectral centroid,16.465652,1
17,P3,Spectral entropy,0.7476961,0
35,Pz,Max power spectrum,3.7990787,0
8,O1,Power bandwidth,22.498535,0
23,C4,Average power,6.265842e-09,0
17,P3,Average power,7.842282e-09,0
20,Fz,Median frequency,17.498861,0
35,Oz,Average power,1.0220143e-08,0
32,AF3,Spectral centroid,22.525373,0
14,FC1,Max power spectrum,0.4981611,0
5,CP5,Average power,5.8994365e-09,0
23,P8,Spectral entropy,0.75140935,0
4,Fp1,Spectral spread,14.870169,1
33,Fp2,Spectral entropy,0.73905575,0
39,T7,Max power spectrum,0.25227335,0
14,PO4,Spectral centroid,14.404909,0
11,FC1,Spectral entropy,0.7397774,1
11,Oz,Median frequency,12.099213,1
35,FC5,Spectral entropy,0.79018974,0
28,C4,Median frequency,14.382397,0
35,T7,Spectral entropy,0.82070255,0
24,T7,Spectral centroid,14.5265665,0
29,CP6,Median frequency,15.582319,0
4,P8,Spectral centroid,14.559081,1
23,P7,Max power spectrum,0.73349977,0
38,FC5,Median frequency,17.082222,0
21,Fz,Average power,8.401604e-09,0
34,P8,Median frequency,10.29933,0
7,F4,Max power spectrum,0.6817989,0
12,Fp1,Spectral entropy,0.8060482,0
1,AF3,Spectral entropy,0.7889386,1
27,CP1,Average power,9.352331e-09,0
26,PO4,Spectral centroid,14.914619,1
19,O2,Spectral entropy,0.7839494,0
12,F8,Power bandwidth,32.381226,0
15,PO4,Median frequency,10.665973,0
10,FC6,Power bandwidth,37.847534,1
10,P3,Spectral entropy,0.7213548,1
16,P3,Max power spectrum,1.4173597,1
6,FC6,Median frequency,14.299069,0
0,Fz,Average power,9.579699e-09,0
35,F4,Max power spectrum,0.5119195,0
10,F3,Spectral spread,12.909283,1
22,T7,Power bandwidth,36.197643,0
12,FC5,Spectral centroid,18.027105,0
14,P7,Spectral spread,13.026352,0
3,Cz,Power bandwidth,21.031963,0
16,AF3,Spectral centroid,20.201542,1
8,CP1,Spectral spread,11.728948,0
23,O1,Spectral entropy,0.7502551,0
32,Fp1,Power bandwidth,41.21398,0
1,O1,Spectral spread,13.895182,1
5,PO3,Power bandwidth,23.065165,0
24,P4,Median frequency,9.782697,0
22,AF3,Spectral spread,13.89012,0
5,AF3,Spectral spread,14.41056,0
27,Pz,Average power,1.0321103e-08,0
33,FC6,Spectral spread,13.908237,0
16,AF4,Spectral centroid,20.415037,1
0,Fp2,Max power spectrum,2.0762541,0
20,PO3,Power bandwidth,37.630882,0
3,P4,Spectral entropy,0.73971766,0
36,T7,Spectral centroid,21.42099,0
3,CP1,Average power,9.498822e-09,0
28,Fp1,Spectral spread,14.479954,0
12,FC1,Spectral spread,12.557106,0
5,C3,Max power spectrum,1.0410044,0
12,CP5,Spectral entropy,0.77180475,0
36,FC1,Spectral spread,12.773202,0
8,FC5,Power bandwidth,35.047718,0
28,Oz,Power bandwidth,35.08105,0
15,O1,Average power,9.820687e-09,0
28,FC1,Power bandwidth,23.748453,0
14,CP2,Spectral entropy,0.6863901,0
0,AF4,Spectral spread,14.203429,0
17,F7,Max power spectrum,1.4036475,0
24,CP2,Max power spectrum,0.9817256,0
4,AF4,Max power spectrum,1.2269348,1
2,O1,Spectral spread,15.330626,1
18,F8,Median frequency,15.948961,0
16,F4,Max power spectrum,0.643931,1
34,C3,Spectral entropy,0.7375859,0
19,F8,Max power spectrum,0.88574505,0
10,P7,Power bandwidth,39.030792,1
23,FC6,Power bandwidth,29.83139,0
24,P8,Spectral entropy,0.742847,0
22,FC6,Power bandwidth,28.1815,0
11,AF3,Spectral entropy,0.73262054,1
29,CP1,Spectral spread,12.828402,0
36,P4,Spectral centroid,15.045972,0
2,FC6,Spectral entropy,0.80004466,1
36,Pz,Spectral centroid,13.87681,0
4,FC5,Average power,5.1078937e-09,1
2,FC6,Average power,1.2498406e-08,1
29,FC2,Spectral spread,13.6839285,0
27,FC2,Spectral centroid,13.966436,0
24,C4,Spectral spread,11.937512,0
17,P4,Spectral entropy,0.75847596,0
37,T8,Median frequency,20.998632,0
24,Pz,Spectral entropy,0.70783895,0
39,PO4,Median frequency,10.482651,0
21,T7,Max power spectrum,0.57939184,0
19,T7,Median frequency,20.63199,0
9,F4,Median frequency,12.649177,1
5,FC5,Max power spectrum,0.66883373,0
11,CP1,Median frequency,9.032745,1
38,FC6,Spectral spread,14.571138,0
26,P8,Average power,1.2761041e-08,1
11,Fz,Power bandwidth,22.965172,1
2,FC1,Spectral spread,15.409972,1
6,AF3,Spectral centroid,19.15889,0
33,Fz,Spectral spread,13.992796,0
32,PO3,Average power,8.602457e-09,0
31,FC5,Median frequency,15.46566,0
15,F4,Spectral centroid,17.530228,0
29,FC2,Spectral centroid,14.783101,0
4,P8,Power bandwidth,25.748323,1
21,C4,Average power,6.0313554e-09,0
17,O1,Power bandwidth,27.6482,0
19,Fp2,Max power spectrum,1.5925376,0
29,Fp1,Max power spectrum,0.4539853,0
28,P7,Power bandwidth,40.54736,0
17,Fp2,Spectral entropy,0.70219666,0
19,Fz,Spectral entropy,0.73458284,0
33,CP1,Max power spectrum,2.2799554,0
39,P8,Average power,1.6648778e-08,0
6,P3,Power bandwidth,17.448864,0
11,O2,Spectral centroid,17.62418,1
8,P3,Spectral spread,12.927649,0
39,F4,Average power,8.7107965e-09,0
38,Pz,Spectral spread,14.778161,0
23,AF4,Spectral centroid,18.702724,0
2,P3,Spectral spread,14.353474,1
35,FC5,Power bandwidth,38.497494,0
18,CP1,Power bandwidth,20.03203,0
14,CP5,Max power spectrum,1.021602,0
0,Cz,Median frequency,8.882755,0
36,C4,Spectral centroid,16.379515,0
34,FC6,Spectral spread,14.0496435,0
16,FC1,Max power spectrum,0.6990796,1
29,F3,Spectral centroid,18.069288,0
21,P8,Spectral centroid,15.581683,0
14,CP5,Median frequency,10.332661,0
38,AF4,Max power spectrum,0.8414776,0
30,P3,Spectral centroid,13.777575,1
14,T7,Power bandwidth,39.49743,0
28,P3,Max power spectrum,1.2818863,0
21,P8,Max power spectrum,0.5256415,0
10,CP2,Power bandwidth,19.132088,1
13,Fp1,Spectral centroid,18.911915,0
23,AF3,Spectral entropy,0.7950293,0
18,FC5,Spectral entropy,0.7923453,0
29,PO4,Average power,1.0636299e-08,0
6,Fz,Spectral entropy,0.73620915,0
36,F3,Power bandwidth,33.46449,0
13,PO3,Spectral entropy,0.7403064,0
17,AF4,Average power,1.3294933e-08,0
15,P3,Average power,8.120061e-09,0
18,CP6,Power bandwidth,33.997787,0
7,Oz,Power bandwidth,27.748194,0
12,F8,Average power,8.399273e-09,0
21,FC5,Average power,4.526732e-09,0
37,P3,Spectral spread,11.531436,0
10,CP1,Spectral entropy,0.6985232,1
12,FC5,Average power,5.193332e-09,0
1,P7,Spectral spread,14.804296,1
38,Pz,Power bandwidth,18.082155,0
0,CP1,Spectral centroid,12.787539,0
36,Fp1,Power bandwidth,40.497364,0
25,CP5,Average power,5.6817875e-09,1
35,PO4,Average power,1.3355329e-08,0
35,P7,Spectral centroid,18.569572,0
21,PO3,Max power spectrum,0.6441465,0
23,Fz,Spectral spread,12.199356,0
33,P3,Power bandwidth,20.232016,0
27,P7,Median frequency,17.365536,0
1,P7,Spectral centroid,20.24606,1
13,O1,Power bandwidth,21.398607,0
33,AF4,Max power spectrum,0.94612014,0
2,AF4,Power bandwidth,37.49756,1
6,F3,Max power spectrum,1.0217061,0
24,Cz,Spectral centroid,14.724894,0
18,PO3,Power bandwidth,23.365145,0
24,F8,Max power spectrum,0.51849467,0
22,Fz,Spectral entropy,0.71808404,0
26,Oz,Spectral centroid,16.618692,1
3,AF3,Spectral spread,15.16385,0
1,Fz,Spectral entropy,0.7112063,1
20,AF3,Spectral entropy,0.6489102,0
38,C3,Spectral centroid,15.203475,0
6,CP6,Max power spectrum,0.7844279,0
3,CP6,Spectral entropy,0.7781833,0
8,Pz,Average power,1.0770562e-08,0
18,PO3,Spectral spread,12.648817,0
12,F4,Spectral entropy,0.77014947,0
8,CP2,Spectral centroid,13.510019,0
13,P7,Spectral entropy,0.8022577,0
27,FC1,Spectral entropy,0.7403904,0
17,C4,Average power,6.1669554e-09,0
5,CP1,Max power spectrum,0.9020199,0
6,FC1,Median frequency,9.499382,0
30,O2,Power bandwidth,31.697937,1
30,P4,Spectral entropy,0.7434245,1
2,FC2,Median frequency,9.266064,1
13,PO4,Average power,1.2589233e-08,0
7,O1,Median frequency,10.166005,0
9,PO3,Max power spectrum,0.7552086,1
38,P3,Median frequency,9.849359,0
11,O2,Average power,1.0884218e-08,1
32,F8,Median frequency,17.015558,0
0,Pz,Spectral entropy,0.66613203,0
39,AF4,Power bandwidth,38.780807,0
27,P3,Power bandwidth,18.198814,0
10,T7,Spectral centroid,22.770721,1
39,O1,Average power,1.237988e-08,0
28,P3,Spectral entropy,0.7547267,0
1,F8,Max power spectrum,1.2995168,1
12,O2,Spectral spread,13.284259,0
10,O2,Max power spectrum,0.35721782,1
26,Fp2,Max power spectrum,6.017082,1
18,Fp1,Average power,1.8848317e-08,0
1,CP5,Average power,5.79734e-09,1
37,FC2,Power bandwidth,25.598333,0
6,T8,Spectral centroid,17.17395,0
35,P8,Average power,1.6689857e-08,0
26,P7,Max power spectrum,0.5894154,1
7,CP5,Median frequency,9.532713,0
13,Cz,Spectral centroid,14.700184,0
17,O2,Spectral centroid,18.431751,0
20,C3,Average power,7.776923e-09,0
14,P7,Median frequency,11.899225,0
6,Cz,Spectral spread,14.017376,0
32,FC2,Spectral centroid,14.256678,0
22,O2,Max power spectrum,0.832318,0
8,F4,Max power spectrum,0.81100124,0
8,PO3,Spectral entropy,0.7358698,0
1,Fz,Power bandwidth,24.115097,1
15,Fp1,Max power spectrum,1.2087333,0
19,CP1,Max power spectrum,1.10336,0
27,Fz,Spectral spread,13.155395,0
33,P3,Spectral centroid,14.228392,0
10,FC5,Max power spectrum,0.5643833,1
13,CP2,Spectral centroid,13.674816,0
15,FC1,Max power spectrum,1.4204686,0
27,PO4,Average power,1.1401453e-08,0
1,CP2,Spectral spread,14.603549,1
18,P8,Power bandwidth,25.831652,0
11,PO4,Spectral spread,12.674118,1
36,T8,Spectral entropy,0.8208281,0
37,F8,Spectral spread,15.2315645,0
12,AF3,Median frequency,19.932035,0
31,Oz,Median frequency,9.749365,0
7,Fz,Average power,7.1851254e-09,0
23,O2,Median frequency,11.999219,0
38,F4,Average power,9.914585e-09,0
28,Fp1,Spectral centroid,22.248167,0
26,C3,Spectral spread,11.731935,1
18,Oz,Power bandwidth,31.664606,0
21,PO4,Average power,1.11059e-08,0
30,Oz,Spectral spread,14.725057,1
21,P7,Spectral centroid,19.1038,0
33,F7,Average power,7.900437e-09,0
38,O1,Average power,1.2509243e-08,0
39,C4,Power bandwidth,28.131502,0
12,F4,Power bandwidth,29.731398,0
22,P8,Median frequency,9.216066,0
36,P7,Power bandwidth,35.547688,0
6,AF4,Spectral centroid,18.600588,0
23,Pz,Max power spectrum,1.896233,0
1,O1,Spectral entropy,0.76026493,1
9,F7,Spectral centroid,19.885105,1
4,PO3,Average power,9.949829e-09,1
24,P3,Spectral centroid,14.648493,0
33,Oz,Max power spectrum,0.679451,0
37,O2,Spectral centroid,16.429209,0
13,F4,Power bandwidth,30.964651,0
28,F3,Power bandwidth,33.647808,0
9,FC6,Spectral entropy,0.8206476,1
0,Oz,Max power spectrum,0.69126433,0
17,CP2,Spectral entropy,0.7370442,0
24,F7,Max power spectrum,0.72813463,0
4,F4,Spectral centroid,16.61326,1
9,Fz,Spectral entropy,0.7260863,1
26,C4,Power bandwidth,21.365276,1
36,PO3,Average power,9.272849e-09,0
24,P3,Max power spectrum,1.1739815,0
12,PO4,Spectral entropy,0.7454595,0
5,T7,Spectral spread,14.335573,0
22,FC2,Spectral entropy,0.73319894,0
6,Oz,Spectral centroid,15.358043,0
38,T8,Spectral spread,13.124456,0
38,O2,Average power,1.3204052e-08,0
21,F8,Spectral centroid,15.810741,0
32,F3,Average power,7.715282e-09,0
21,O2,Spectral entropy,0.74070305,0
24,Fz,Spectral centroid,13.64715,0
28,Fp2,Power bandwidth,40.66402,0
16,AF3,Spectral spread,14.173927,1
13,FC2,Median frequency,9.816028,0
29,F8,Power bandwidth,34.96439,0
18,CP5,Max power spectrum,0.55044985,0
35,O2,Average power,1.2862045e-08,0
35,CP6,Spectral centroid,17.516125,0
6,FC6,Spectral spread,14.349601,0
10,P7,Median frequency,19.38207,1
36,PO4,Average power,1.0901917e-08,0
6,Oz,Spectral spread,12.595221,0
9,Fp1,Power bandwidth,39.664085,1
29,Cz,Average power,8.095442e-09,0
25,P8,Spectral spread,11.30603,1
28,F7,Max power spectrum,0.90341926,0
19,Fz,Max power spectrum,0.7287038,0
3,T8,Max power spectrum,0.2560449,0
39,CP6,Average power,1.0162311e-08,0
10,P8,Spectral centroid,17.353933,1
35,AF3,Median frequency,21.365276,0
12,FC2,Spectral centroid,13.910933,0
31,PO4,Spectral entropy,0.74026513,0
14,CP2,Median frequency,9.049411,0
24,F4,Max power spectrum,0.6266205,0
32,CP2,Average power,6.7290316e-09,0
2,Fp1,Spectral spread,15.02788,1
19,T8,Median frequency,18.248812,0
7,CP6,Average power,6.4538113e-09,0
30,PO3,Spectral entropy,0.74117863,1
20,Cz,Power bandwidth,27.714863,0
1,O2,Median frequency,14.18241,1
15,PO4,Spectral centroid,15.206646,0
22,F7,Max power spectrum,1.1908188,0
18,C3,Average power,6.677752e-09,0
32,P8,Max power spectrum,0.5337741,0
11,Fp2,Median frequency,18.398802,1
6,P7,Max power spectrum,1.0880059,0
0,FC1,Average power,8.581404e-09,0
37,F4,Median frequency,17.61552,0
27,Pz,Spectral centroid,14.439273,0
23,F4,Spectral centroid,15.836472,0
32,O2,Spectral spread,13.572119,0
6,CP5,Median frequency,10.415989,0
22,AF4,Average power,9.806887e-09,0
9,C4,Spectral entropy,0.7836155,1
28,AF4,Spectral entropy,0.78593284,0
3,Cz,Spectral entropy,0.72162634,0
37,P4,Spectral entropy,0.7338173,0
16,F4,Spectral spread,14.4270735,1
26,F3,Average power,7.16357e-09,1
10,Fp1,Power bandwidth,38.197514,1
15,F7,Max power spectrum,1.1119919,0
